evaluations raw_y
1 22.0000000000
4 24.0000000000
5 26.0000000000
13 28.0000000000
39 32.0000000000
572 34.0000000000
1972 36.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
5 30.0000000000
139 32.0000000000
384 36.0000000000
1519 38.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
4 32.0000000000
12 34.0000000000
3149 36.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
61 30.0000000000
136 32.0000000000
179 34.0000000000
409 36.0000000000
853 38.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
7 28.0000000000
152 30.0000000000
182 32.0000000000
236 34.0000000000
4381 36.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
6 26.0000000000
22 28.0000000000
260 30.0000000000
743 32.0000000000
953 34.0000000000
1368 36.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
174 30.0000000000
480 32.0000000000
486 34.0000000000
1419 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
17 28.0000000000
150 30.0000000000
286 32.0000000000
321 34.0000000000
1116 36.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
618 32.0000000000
705 34.0000000000
2649 36.0000000000
4078 38.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
3 32.0000000000
5 34.0000000000
538 36.0000000000
2306 38.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
5 26.0000000000
13 28.0000000000
51 30.0000000000
122 32.0000000000
285 34.0000000000
1205 36.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
15 28.0000000000
60 30.0000000000
381 32.0000000000
569 36.0000000000
3550 38.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
13 28.0000000000
122 30.0000000000
842 32.0000000000
1131 34.0000000000
1245 36.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
12 32.0000000000
1147 34.0000000000
4060 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
11 30.0000000000
23 32.0000000000
482 34.0000000000
1181 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
32 30.0000000000
1100 32.0000000000
1113 34.0000000000
2011 36.0000000000
4150 38.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
75 30.0000000000
165 36.0000000000
1511 38.0000000000
5002 24.0000000000
evaluations raw_y
1 30.0000000000
33 32.0000000000
54 34.0000000000
94 36.0000000000
4295 38.0000000000
5002 32.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
4 32.0000000000
17 34.0000000000
292 36.0000000000
1347 38.0000000000
5002 16.0000000000
evaluations raw_y
1 26.0000000000
129 28.0000000000
133 30.0000000000
5002 22.0000000000
