evaluations raw_y
1 28.0000000000
17 30.0000000000
20 32.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
147 32.0000000000
1177 34.0000000000
1476 36.0000000000
1985 38.0000000000
2123 40.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
10 30.0000000000
115 32.0000000000
244 34.0000000000
255 38.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
8 32.0000000000
201 34.0000000000
809 36.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
6 28.0000000000
53 32.0000000000
344 34.0000000000
519 36.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
8 32.0000000000
330 36.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
54 32.0000000000
70 34.0000000000
3043 36.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
6 32.0000000000
452 34.0000000000
475 36.0000000000
1888 38.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
631 32.0000000000
797 34.0000000000
1802 36.0000000000
1844 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
12 30.0000000000
655 32.0000000000
719 34.0000000000
1245 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
5 30.0000000000
519 32.0000000000
553 34.0000000000
2584 38.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
193 32.0000000000
1255 36.0000000000
4724 38.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
1013 32.0000000000
2370 34.0000000000
2926 36.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
3 28.0000000000
6 30.0000000000
17 32.0000000000
985 34.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
14 30.0000000000
19 34.0000000000
37 36.0000000000
205 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
9 30.0000000000
25 32.0000000000
67 34.0000000000
113 38.0000000000
5002 22.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
3 28.0000000000
16 30.0000000000
323 32.0000000000
336 36.0000000000
1586 38.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
11 32.0000000000
542 34.0000000000
1154 36.0000000000
2114 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
248 32.0000000000
368 34.0000000000
371 36.0000000000
5002 26.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
3 26.0000000000
63 30.0000000000
124 32.0000000000
809 34.0000000000
2746 36.0000000000
2809 38.0000000000
5002 22.0000000000
