evaluations raw_y
1 26.0000000000
7 28.0000000000
19 30.0000000000
27 32.0000000000
236 34.0000000000
2105 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
77 32.0000000000
98 34.0000000000
99 36.0000000000
4358 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
517 34.0000000000
579 36.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 32.0000000000
4389 36.0000000000
5000 28.0000000000
evaluations raw_y
1 16.0000000000
2 28.0000000000
9 30.0000000000
27 32.0000000000
3152 34.0000000000
3337 40.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
5 30.0000000000
6 32.0000000000
17 34.0000000000
659 36.0000000000
3907 38.0000000000
5000 30.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
5 30.0000000000
19 34.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
9 30.0000000000
150 32.0000000000
216 34.0000000000
2327 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
1789 34.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
17 30.0000000000
279 32.0000000000
296 34.0000000000
5000 20.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
5 30.0000000000
11 34.0000000000
421 36.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
14 32.0000000000
120 34.0000000000
159 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
7 28.0000000000
8 30.0000000000
19 32.0000000000
399 34.0000000000
426 36.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
8 30.0000000000
16 32.0000000000
23 34.0000000000
24 36.0000000000
34 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
12 30.0000000000
94 34.0000000000
835 36.0000000000
4881 38.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
26 30.0000000000
150 32.0000000000
747 34.0000000000
4140 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
5 30.0000000000
17 32.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
3 38.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
87 32.0000000000
121 36.0000000000
1913 38.0000000000
5000 22.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
3 30.0000000000
343 34.0000000000
982 36.0000000000
3977 38.0000000000
5000 22.0000000000
