evaluations raw_y
1 32.0000000000
7 38.0000000000
5002 16.0000000000
evaluations raw_y
1 28.0000000000
6 32.0000000000
49 34.0000000000
54 36.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
22 28.0000000000
194 34.0000000000
276 36.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
29 30.0000000000
532 32.0000000000
1162 34.0000000000
2110 36.0000000000
3059 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 30.0000000000
5 34.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
437 32.0000000000
546 34.0000000000
2819 36.0000000000
5002 28.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
7 28.0000000000
10 30.0000000000
14 32.0000000000
1822 36.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
152 34.0000000000
365 36.0000000000
369 38.0000000000
5002 18.0000000000
evaluations raw_y
1 32.0000000000
434 34.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
15 30.0000000000
21 32.0000000000
110 34.0000000000
2652 36.0000000000
5002 20.0000000000
evaluations raw_y
1 32.0000000000
12 34.0000000000
121 36.0000000000
5002 20.0000000000
evaluations raw_y
1 30.0000000000
2496 34.0000000000
3221 38.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
60 30.0000000000
918 34.0000000000
1952 36.0000000000
4184 38.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
8 30.0000000000
11 32.0000000000
349 34.0000000000
763 36.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
19 30.0000000000
73 32.0000000000
733 34.0000000000
5002 16.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
217 32.0000000000
518 34.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
15 32.0000000000
890 34.0000000000
891 36.0000000000
3185 38.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
11 30.0000000000
5002 16.0000000000
evaluations raw_y
1 30.0000000000
6 32.0000000000
1236 34.0000000000
5002 14.0000000000
evaluations raw_y
1 28.0000000000
11 30.0000000000
432 32.0000000000
745 34.0000000000
774 36.0000000000
5002 16.0000000000
