evaluations raw_y
34 32.0000000000
41 33.0000000000
46 34.0000000000
57 35.0000000000
58 37.0000000000
78 38.0000000000
81 39.0000000000
94 40.0000000000
103 41.0000000000
111 42.0000000000
156 43.0000000000
181 44.0000000000
212 45.0000000000
338 46.0000000000
386 47.0000000000
392 48.0000000000
6913 49.0000000000
10002 44.0000000000
evaluations raw_y
1 24.0000000000
6 25.0000000000
20 27.0000000000
27 28.0000000000
28 29.0000000000
39 30.0000000000
53 32.0000000000
57 33.0000000000
65 34.0000000000
88 35.0000000000
91 36.0000000000
102 37.0000000000
117 38.0000000000
124 39.0000000000
130 40.0000000000
163 41.0000000000
237 42.0000000000
238 43.0000000000
248 44.0000000000
251 46.0000000000
1684 47.0000000000
4409 48.0000000000
