evaluations raw_y
1 26.0000000000
8 28.0000000000
15 32.0000000000
28 36.0000000000
2352 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
8 32.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
13 28.0000000000
14 30.0000000000
15 32.0000000000
22 34.0000000000
2530 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3 30.0000000000
32 32.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
10 30.0000000000
19 32.0000000000
424 34.0000000000
731 36.0000000000
1354 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
19 32.0000000000
2341 34.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
30 32.0000000000
78 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
4 32.0000000000
269 34.0000000000
489 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
401 34.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
3 28.0000000000
11 30.0000000000
18 32.0000000000
30 34.0000000000
1582 36.0000000000
3015 38.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
3 34.0000000000
5000 16.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
6 30.0000000000
16 34.0000000000
454 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
6 34.0000000000
636 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
5 30.0000000000
12 32.0000000000
17 34.0000000000
4307 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
11 32.0000000000
388 34.0000000000
3070 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
8 30.0000000000
15 32.0000000000
5000 30.0000000000
evaluations raw_y
1 30.0000000000
11 32.0000000000
12 34.0000000000
5000 18.0000000000
evaluations raw_y
1 22.0000000000
3 34.0000000000
5000 20.0000000000
evaluations raw_y
1 30.0000000000
24 36.0000000000
744 38.0000000000
5000 22.0000000000
