evaluations raw_y
1 26.0000000000
4 28.0000000000
10 32.0000000000
14 34.0000000000
230 36.0000000000
2733 38.0000000000
5005 20.0000000000
evaluations raw_y
1 16.0000000000
2 24.0000000000
5 26.0000000000
6 28.0000000000
42 30.0000000000
194 32.0000000000
264 34.0000000000
382 36.0000000000
2748 38.0000000000
5005 26.0000000000
evaluations raw_y
1 30.0000000000
25 34.0000000000
992 38.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
12 28.0000000000
22 32.0000000000
39 34.0000000000
134 36.0000000000
5005 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 30.0000000000
13 32.0000000000
1256 34.0000000000
2103 36.0000000000
4372 40.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
4 32.0000000000
467 34.0000000000
2233 36.0000000000
5005 26.0000000000
evaluations raw_y
1 16.0000000000
2 32.0000000000
234 34.0000000000
301 36.0000000000
3873 38.0000000000
5005 22.0000000000
evaluations raw_y
1 36.0000000000
2595 38.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 32.0000000000
84 34.0000000000
106 36.0000000000
4206 38.0000000000
5005 22.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 28.0000000000
22 30.0000000000
102 32.0000000000
168 34.0000000000
412 36.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
27 30.0000000000
89 32.0000000000
456 36.0000000000
4357 40.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
55 36.0000000000
2701 38.0000000000
5005 24.0000000000
evaluations raw_y
1 20.0000000000
3 22.0000000000
4 26.0000000000
11 28.0000000000
14 30.0000000000
96 32.0000000000
138 34.0000000000
198 36.0000000000
4477 38.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
18 34.0000000000
1341 36.0000000000
2070 38.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
33 30.0000000000
178 32.0000000000
397 34.0000000000
900 36.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
4 30.0000000000
17 32.0000000000
38 38.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 36.0000000000
1810 38.0000000000
5005 22.0000000000
evaluations raw_y
1 30.0000000000
12 32.0000000000
26 36.0000000000
4133 38.0000000000
5005 18.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
14 32.0000000000
639 36.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
4 32.0000000000
318 34.0000000000
1427 38.0000000000
5005 26.0000000000
