evaluations raw_y
1 30.0000000000
15 34.0000000000
1790 36.0000000000
1830 38.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
52 34.0000000000
1041 36.0000000000
5000 18.0000000000
evaluations raw_y
1 30.0000000000
133 32.0000000000
182 36.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 30.0000000000
69 32.0000000000
151 34.0000000000
1111 36.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 30.0000000000
17 32.0000000000
150 34.0000000000
1180 36.0000000000
1239 38.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
9 32.0000000000
173 34.0000000000
211 36.0000000000
1640 38.0000000000
2249 40.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
3 32.0000000000
121 34.0000000000
1383 36.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
63 32.0000000000
187 34.0000000000
298 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
6 30.0000000000
71 34.0000000000
226 36.0000000000
389 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
6 26.0000000000
10 30.0000000000
64 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 32.0000000000
1094 34.0000000000
1102 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
71 34.0000000000
811 36.0000000000
2091 38.0000000000
5000 28.0000000000
evaluations raw_y
1 16.0000000000
2 30.0000000000
3 32.0000000000
67 34.0000000000
763 36.0000000000
4885 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
4 30.0000000000
21 34.0000000000
326 36.0000000000
5000 26.0000000000
evaluations raw_y
1 32.0000000000
37 34.0000000000
65 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 30.0000000000
68 32.0000000000
209 34.0000000000
268 36.0000000000
3896 38.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
9 30.0000000000
11 32.0000000000
43 36.0000000000
840 38.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
6 34.0000000000
285 38.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
5 32.0000000000
160 34.0000000000
1462 36.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
3 30.0000000000
29 32.0000000000
322 34.0000000000
1853 36.0000000000
5000 18.0000000000
