evaluations raw_y
1 32.0000000000
408 34.0000000000
428 36.0000000000
4927 38.0000000000
5005 26.0000000000
evaluations raw_y
1 30.0000000000
57 34.0000000000
3122 36.0000000000
5005 26.0000000000
evaluations raw_y
1 16.0000000000
2 26.0000000000
7 28.0000000000
23 30.0000000000
51 32.0000000000
52 34.0000000000
560 36.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
11 30.0000000000
18 32.0000000000
882 34.0000000000
1440 36.0000000000
1585 38.0000000000
5005 30.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
22 32.0000000000
26 36.0000000000
93 38.0000000000
5005 26.0000000000
evaluations raw_y
1 30.0000000000
25 32.0000000000
97 34.0000000000
103 36.0000000000
754 38.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
15 36.0000000000
2549 38.0000000000
5005 20.0000000000
evaluations raw_y
1 20.0000000000
3 28.0000000000
24 32.0000000000
856 34.0000000000
1115 36.0000000000
2476 38.0000000000
5005 26.0000000000
evaluations raw_y
1 30.0000000000
12 32.0000000000
34 34.0000000000
567 36.0000000000
893 38.0000000000
5005 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
8 30.0000000000
22 32.0000000000
112 34.0000000000
1276 36.0000000000
4765 38.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
18 34.0000000000
104 36.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
10 32.0000000000
36 36.0000000000
5005 30.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 30.0000000000
22 32.0000000000
85 34.0000000000
700 36.0000000000
2719 40.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
10 30.0000000000
14 34.0000000000
204 36.0000000000
5005 22.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
13 32.0000000000
176 34.0000000000
1973 36.0000000000
5005 26.0000000000
evaluations raw_y
1 30.0000000000
28 32.0000000000
63 36.0000000000
567 38.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
8 30.0000000000
50 34.0000000000
1229 36.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 26.0000000000
6 32.0000000000
306 36.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
7 30.0000000000
11 32.0000000000
635 34.0000000000
1319 36.0000000000
3079 38.0000000000
5005 22.0000000000
evaluations raw_y
1 24.0000000000
8 26.0000000000
11 30.0000000000
15 32.0000000000
449 34.0000000000
1613 36.0000000000
2959 38.0000000000
5005 22.0000000000
