evaluations raw_y
1 32.0000000000
169 34.0000000000
1238 36.0000000000
4339 38.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
25 32.0000000000
27 34.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
20 32.0000000000
49 36.0000000000
726 38.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
6 26.0000000000
11 30.0000000000
195 32.0000000000
848 34.0000000000
3987 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
7 30.0000000000
11 32.0000000000
421 34.0000000000
1347 36.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
16 30.0000000000
110 32.0000000000
158 34.0000000000
176 36.0000000000
773 38.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
2 34.0000000000
653 38.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
29 30.0000000000
276 32.0000000000
315 34.0000000000
905 36.0000000000
1618 38.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
15 32.0000000000
244 34.0000000000
952 36.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
11 30.0000000000
80 32.0000000000
153 34.0000000000
158 36.0000000000
3356 38.0000000000
4983 40.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
7 30.0000000000
46 32.0000000000
534 34.0000000000
1185 36.0000000000
1994 38.0000000000
3388 40.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
10 32.0000000000
23 34.0000000000
303 36.0000000000
901 40.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
21 30.0000000000
44 32.0000000000
1024 34.0000000000
1062 36.0000000000
1068 38.0000000000
5002 30.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
25 34.0000000000
2087 36.0000000000
2556 38.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
3 34.0000000000
838 36.0000000000
1228 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
94 30.0000000000
120 34.0000000000
1630 36.0000000000
2038 38.0000000000
5002 28.0000000000
evaluations raw_y
1 16.0000000000
2 18.0000000000
3 20.0000000000
4 22.0000000000
7 24.0000000000
8 26.0000000000
52 28.0000000000
86 30.0000000000
145 32.0000000000
262 36.0000000000
1672 38.0000000000
1726 40.0000000000
5002 30.0000000000
evaluations raw_y
1 18.0000000000
2 30.0000000000
11 32.0000000000
290 36.0000000000
3591 38.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
25 32.0000000000
38 34.0000000000
55 36.0000000000
1019 38.0000000000
5002 18.0000000000
evaluations raw_y
1 28.0000000000
14 30.0000000000
48 32.0000000000
55 34.0000000000
5002 24.0000000000
