evaluations raw_y
1 12.0000000000
2 26.0000000000
4 28.0000000000
2214 30.0000000000
2349 32.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3050 32.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
4 32.0000000000
3582 34.0000000000
4392 36.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
5005 22.0000000000
evaluations raw_y
1 36.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
4 30.0000000000
3809 32.0000000000
4511 34.0000000000
4743 36.0000000000
5005 20.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
2980 32.0000000000
4808 34.0000000000
5005 18.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
9 28.0000000000
158 30.0000000000
297 32.0000000000
469 34.0000000000
5005 22.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
2725 30.0000000000
3975 32.0000000000
3982 34.0000000000
5005 26.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
4 28.0000000000
5005 16.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
15 28.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
6 32.0000000000
53 34.0000000000
5005 14.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
6 32.0000000000
10 34.0000000000
124 36.0000000000
5005 22.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
987 34.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3013 28.0000000000
3341 30.0000000000
5005 22.0000000000
evaluations raw_y
1 32.0000000000
4639 34.0000000000
5005 30.0000000000
evaluations raw_y
1 28.0000000000
6 32.0000000000
5005 14.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
27 30.0000000000
338 32.0000000000
2149 34.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
5005 16.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
5 30.0000000000
5005 20.0000000000
