evaluations raw_y
1 20.0000000000
2 24.0000000000
4 32.0000000000
1538 34.0000000000
1819 36.0000000000
2007 38.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
377 30.0000000000
473 32.0000000000
848 36.0000000000
857 38.0000000000
5002 16.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
109 32.0000000000
710 34.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
5 28.0000000000
5002 16.0000000000
evaluations raw_y
1 22.0000000000
11 24.0000000000
30 26.0000000000
66 28.0000000000
77 30.0000000000
585 32.0000000000
1698 34.0000000000
5002 16.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
7 30.0000000000
5002 16.0000000000
evaluations raw_y
1 24.0000000000
3 32.0000000000
1424 34.0000000000
1967 36.0000000000
5002 16.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
2695 30.0000000000
2881 32.0000000000
2883 34.0000000000
3031 36.0000000000
3438 38.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
23 30.0000000000
25 32.0000000000
63 34.0000000000
5002 16.0000000000
evaluations raw_y
1 20.0000000000
3 28.0000000000
33 30.0000000000
394 32.0000000000
561 34.0000000000
2178 36.0000000000
3328 38.0000000000
3622 40.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
7 28.0000000000
12 30.0000000000
118 32.0000000000
234 34.0000000000
483 38.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
4 34.0000000000
2276 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
488 30.0000000000
493 32.0000000000
643 34.0000000000
990 36.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
4 34.0000000000
346 38.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
10 28.0000000000
500 30.0000000000
662 32.0000000000
1400 34.0000000000
1701 36.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
3 28.0000000000
23 30.0000000000
326 32.0000000000
354 34.0000000000
5002 18.0000000000
evaluations raw_y
1 30.0000000000
470 32.0000000000
476 34.0000000000
483 36.0000000000
5002 14.0000000000
evaluations raw_y
1 26.0000000000
2 36.0000000000
3904 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
5 30.0000000000
13 32.0000000000
115 36.0000000000
5002 20.0000000000
