evaluations raw_y
1 22.0000000000
2 24.0000000000
3 32.0000000000
570 34.0000000000
667 36.0000000000
1153 38.0000000000
5000 18.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
14 32.0000000000
38 36.0000000000
2525 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
10 36.0000000000
1630 38.0000000000
5000 26.0000000000
evaluations raw_y
1 32.0000000000
736 34.0000000000
962 36.0000000000
2229 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
31 32.0000000000
79 34.0000000000
237 36.0000000000
1350 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
14 30.0000000000
41 32.0000000000
547 34.0000000000
604 36.0000000000
3811 40.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
19 30.0000000000
26 32.0000000000
108 34.0000000000
551 36.0000000000
920 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
4 32.0000000000
696 34.0000000000
757 36.0000000000
2990 38.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
5 32.0000000000
621 36.0000000000
4626 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
9 32.0000000000
572 34.0000000000
612 36.0000000000
4189 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
7 30.0000000000
9 32.0000000000
25 34.0000000000
488 36.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
5 26.0000000000
6 28.0000000000
11 30.0000000000
594 32.0000000000
797 34.0000000000
843 36.0000000000
3530 38.0000000000
5000 30.0000000000
evaluations raw_y
1 30.0000000000
6 32.0000000000
24 34.0000000000
81 36.0000000000
865 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
6 30.0000000000
41 32.0000000000
622 34.0000000000
764 36.0000000000
2055 38.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 30.0000000000
24 34.0000000000
1190 36.0000000000
3908 38.0000000000
5000 32.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
6 32.0000000000
178 34.0000000000
1133 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
17 30.0000000000
33 32.0000000000
745 34.0000000000
1096 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
6 30.0000000000
12 32.0000000000
69 36.0000000000
1199 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
103 32.0000000000
789 34.0000000000
991 36.0000000000
4818 38.0000000000
5000 16.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
8 30.0000000000
12 32.0000000000
848 34.0000000000
1538 38.0000000000
5000 24.0000000000
