evaluations raw_y
1 28.0000000000
163 30.0000000000
878 32.0000000000
1581 34.0000000000
2087 36.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
46 30.0000000000
2223 32.0000000000
2233 34.0000000000
4563 36.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
104 30.0000000000
252 32.0000000000
299 34.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
3349 28.0000000000
3620 30.0000000000
4140 32.0000000000
4713 34.0000000000
4719 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
2546 28.0000000000
2899 30.0000000000
2963 32.0000000000
3118 34.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
163 28.0000000000
284 30.0000000000
661 32.0000000000
911 36.0000000000
1863 38.0000000000
5002 16.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
356 32.0000000000
3369 34.0000000000
3717 38.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
15 28.0000000000
4490 30.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
4 32.0000000000
3218 36.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
21 30.0000000000
4661 32.0000000000
4671 34.0000000000
4941 36.0000000000
5002 18.0000000000
evaluations raw_y
1 30.0000000000
3 32.0000000000
145 34.0000000000
1275 36.0000000000
2188 38.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
1330 30.0000000000
1494 32.0000000000
1676 34.0000000000
4636 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
264 28.0000000000
697 30.0000000000
813 32.0000000000
2326 34.0000000000
2423 36.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
52 32.0000000000
1399 34.0000000000
2383 36.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 32.0000000000
135 34.0000000000
587 36.0000000000
1811 40.0000000000
5002 34.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 30.0000000000
15 32.0000000000
3078 34.0000000000
4267 38.0000000000
5002 26.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
5002 18.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
190 26.0000000000
322 28.0000000000
583 30.0000000000
1348 32.0000000000
1450 34.0000000000
1783 40.0000000000
5002 30.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
1028 30.0000000000
1164 32.0000000000
1382 34.0000000000
1383 36.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
1234 30.0000000000
1413 32.0000000000
2672 34.0000000000
3281 36.0000000000
5002 18.0000000000
