evaluations raw_y
1 24.0000000000
3 28.0000000000
4 30.0000000000
20 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 32.0000000000
493 34.0000000000
692 36.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
8 32.0000000000
249 34.0000000000
2341 36.0000000000
4873 38.0000000000
5000 18.0000000000
evaluations raw_y
1 28.0000000000
16 30.0000000000
50 34.0000000000
1703 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
6 26.0000000000
11 32.0000000000
48 34.0000000000
353 36.0000000000
4178 38.0000000000
5000 24.0000000000
evaluations raw_y
1 34.0000000000
634 36.0000000000
1362 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
12 30.0000000000
260 34.0000000000
540 36.0000000000
2506 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
5 26.0000000000
7 32.0000000000
8 36.0000000000
463 38.0000000000
5000 20.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
12 30.0000000000
34 32.0000000000
110 34.0000000000
115 36.0000000000
1000 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
10 34.0000000000
54 36.0000000000
3005 38.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
20 32.0000000000
301 34.0000000000
356 36.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
29 32.0000000000
61 34.0000000000
245 36.0000000000
2274 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 28.0000000000
7 32.0000000000
61 34.0000000000
736 36.0000000000
2387 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
10 32.0000000000
91 36.0000000000
707 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
77 36.0000000000
1873 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
5 32.0000000000
26 34.0000000000
577 36.0000000000
2275 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
67 34.0000000000
1453 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
6 34.0000000000
68 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
4 24.0000000000
12 28.0000000000
43 32.0000000000
116 34.0000000000
469 36.0000000000
1705 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
25 32.0000000000
722 34.0000000000
1107 36.0000000000
2454 38.0000000000
5000 20.0000000000
