evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
4 30.0000000000
28 32.0000000000
30 34.0000000000
2210 36.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
5 32.0000000000
15 34.0000000000
914 36.0000000000
1501 38.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 30.0000000000
31 32.0000000000
45 34.0000000000
2219 36.0000000000
5002 18.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
38 30.0000000000
64 32.0000000000
66 34.0000000000
734 36.0000000000
758 38.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
12 28.0000000000
18 30.0000000000
28 32.0000000000
62 34.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
15 32.0000000000
61 34.0000000000
2661 36.0000000000
2725 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
4 30.0000000000
36 32.0000000000
318 34.0000000000
332 36.0000000000
1344 38.0000000000
5002 24.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
4 26.0000000000
15 30.0000000000
176 32.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
23 34.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
12 32.0000000000
33 34.0000000000
1514 36.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
14 30.0000000000
35 32.0000000000
122 34.0000000000
1055 36.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
14 28.0000000000
95 30.0000000000
124 34.0000000000
153 36.0000000000
4074 38.0000000000
4081 40.0000000000
5002 32.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 28.0000000000
11 30.0000000000
55 32.0000000000
605 34.0000000000
939 36.0000000000
4033 38.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
24 28.0000000000
386 32.0000000000
751 34.0000000000
1159 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3 32.0000000000
284 34.0000000000
367 36.0000000000
1121 38.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
4 30.0000000000
13 32.0000000000
54 34.0000000000
5002 28.0000000000
evaluations raw_y
1 34.0000000000
155 36.0000000000
5002 20.0000000000
evaluations raw_y
1 20.0000000000
2 34.0000000000
548 36.0000000000
2835 38.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
11 30.0000000000
82 32.0000000000
150 34.0000000000
5002 26.0000000000
evaluations raw_y
1 18.0000000000
2 20.0000000000
3 22.0000000000
5 24.0000000000
9 26.0000000000
29 28.0000000000
54 30.0000000000
68 32.0000000000
138 34.0000000000
240 36.0000000000
5002 24.0000000000
