evaluations raw_y
1 24.0000000000
3 30.0000000000
1698 32.0000000000
1763 34.0000000000
2838 36.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
6 30.0000000000
26 32.0000000000
4022 34.0000000000
5005 28.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
3582 34.0000000000
3621 38.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
15 30.0000000000
1719 32.0000000000
1750 34.0000000000
1960 36.0000000000
2440 38.0000000000
5005 28.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
6 28.0000000000
20 30.0000000000
895 32.0000000000
2721 34.0000000000
4432 36.0000000000
5005 32.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
7 30.0000000000
2305 32.0000000000
2399 34.0000000000
3133 36.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
6 30.0000000000
4475 34.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
24 30.0000000000
4144 32.0000000000
4151 34.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
6 30.0000000000
21 32.0000000000
5005 16.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
4 26.0000000000
5 28.0000000000
6 30.0000000000
26 32.0000000000
5005 22.0000000000
evaluations raw_y
1 30.0000000000
577 32.0000000000
817 36.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
5 34.0000000000
2117 36.0000000000
3482 38.0000000000
5005 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
11 30.0000000000
2720 34.0000000000
4681 36.0000000000
5005 26.0000000000
evaluations raw_y
1 30.0000000000
1141 32.0000000000
1150 34.0000000000
1271 36.0000000000
1920 38.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
16 32.0000000000
29 34.0000000000
4900 36.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
1773 32.0000000000
1919 34.0000000000
2230 36.0000000000
4633 38.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
4 32.0000000000
5005 18.0000000000
evaluations raw_y
1 30.0000000000
2001 32.0000000000
2042 34.0000000000
3445 36.0000000000
4608 38.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
9 30.0000000000
10 34.0000000000
5005 16.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
6 30.0000000000
12 32.0000000000
2783 34.0000000000
4761 36.0000000000
5005 20.0000000000
