evaluations raw_y
1 28.0000000000
7 32.0000000000
270 34.0000000000
457 38.0000000000
5000 22.0000000000
evaluations raw_y
1 16.0000000000
2 24.0000000000
3 30.0000000000
23 32.0000000000
81 34.0000000000
583 36.0000000000
1926 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5 30.0000000000
7 32.0000000000
39 34.0000000000
1346 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
4 30.0000000000
22 32.0000000000
118 34.0000000000
389 36.0000000000
1230 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
3 32.0000000000
15 34.0000000000
365 36.0000000000
4527 38.0000000000
5000 16.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
16 32.0000000000
120 34.0000000000
1649 36.0000000000
2315 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
11 30.0000000000
52 32.0000000000
196 34.0000000000
778 36.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
22 32.0000000000
189 34.0000000000
748 36.0000000000
2228 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
5 32.0000000000
223 34.0000000000
296 36.0000000000
1142 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
47 32.0000000000
75 36.0000000000
4708 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
14 34.0000000000
217 36.0000000000
1497 38.0000000000
5000 24.0000000000
evaluations raw_y
1 16.0000000000
2 26.0000000000
7 28.0000000000
17 32.0000000000
65 34.0000000000
132 36.0000000000
4856 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
8 32.0000000000
35 34.0000000000
642 36.0000000000
2217 42.0000000000
5000 32.0000000000
evaluations raw_y
1 30.0000000000
14 34.0000000000
577 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
16 32.0000000000
255 34.0000000000
366 38.0000000000
5000 20.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
11 32.0000000000
63 34.0000000000
1373 36.0000000000
5000 18.0000000000
evaluations raw_y
1 28.0000000000
16 30.0000000000
46 34.0000000000
732 36.0000000000
1700 38.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
6 30.0000000000
15 32.0000000000
93 34.0000000000
1596 38.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
3 24.0000000000
4 28.0000000000
5 32.0000000000
29 34.0000000000
1098 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
348 34.0000000000
1889 36.0000000000
2482 38.0000000000
5000 24.0000000000
