evaluations raw_y
1 20.0000000000
2 32.0000000000
1073 34.0000000000
1624 36.0000000000
2464 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
13 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
21 34.0000000000
2447 36.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
384 32.0000000000
1868 34.0000000000
1872 36.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
530 32.0000000000
727 34.0000000000
757 36.0000000000
4381 38.0000000000
5000 32.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
821 34.0000000000
1836 36.0000000000
2585 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
1681 32.0000000000
1879 34.0000000000
2316 36.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 34.0000000000
3131 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
375 32.0000000000
1062 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
6 32.0000000000
1333 34.0000000000
2372 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
25 32.0000000000
41 34.0000000000
246 36.0000000000
2986 38.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
15 32.0000000000
632 36.0000000000
1906 38.0000000000
5000 28.0000000000
evaluations raw_y
1 32.0000000000
1105 34.0000000000
1233 38.0000000000
4091 40.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
12 28.0000000000
15 30.0000000000
955 32.0000000000
1313 34.0000000000
1582 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
6 32.0000000000
1543 34.0000000000
1621 36.0000000000
3128 38.0000000000
5000 20.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
8 32.0000000000
18 34.0000000000
2115 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
3 32.0000000000
23 34.0000000000
1001 36.0000000000
3477 38.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
6 28.0000000000
8 30.0000000000
12 32.0000000000
379 34.0000000000
998 36.0000000000
1152 38.0000000000
5000 24.0000000000
evaluations raw_y
1 16.0000000000
2 28.0000000000
7 30.0000000000
13 32.0000000000
33 36.0000000000
4038 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
7 30.0000000000
20 32.0000000000
1290 34.0000000000
1930 36.0000000000
3139 38.0000000000
5000 24.0000000000
