evaluations raw_y
1 26.0000000000
2 28.0000000000
5 32.0000000000
3151 34.0000000000
3293 36.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
9 30.0000000000
11 32.0000000000
5002 20.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 26.0000000000
8 30.0000000000
364 32.0000000000
378 34.0000000000
496 36.0000000000
2839 38.0000000000
5002 18.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
15 32.0000000000
344 34.0000000000
2239 36.0000000000
5002 28.0000000000
evaluations raw_y
1 30.0000000000
665 32.0000000000
4990 34.0000000000
5002 28.0000000000
evaluations raw_y
1 30.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
60 30.0000000000
431 32.0000000000
2650 34.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
7 32.0000000000
15 34.0000000000
307 36.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
69 30.0000000000
2885 32.0000000000
5002 30.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
4 24.0000000000
8 26.0000000000
95 28.0000000000
110 32.0000000000
1627 34.0000000000
1779 36.0000000000
2424 38.0000000000
5002 22.0000000000
evaluations raw_y
1 14.0000000000
2 28.0000000000
2124 30.0000000000
5002 20.0000000000
evaluations raw_y
1 30.0000000000
39 32.0000000000
82 34.0000000000
1396 36.0000000000
5002 32.0000000000
evaluations raw_y
1 32.0000000000
15 34.0000000000
24 36.0000000000
4431 38.0000000000
5002 26.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
12 26.0000000000
63 28.0000000000
93 30.0000000000
5002 22.0000000000
evaluations raw_y
1 32.0000000000
5 34.0000000000
34 36.0000000000
416 38.0000000000
5002 24.0000000000
evaluations raw_y
1 18.0000000000
2 20.0000000000
3 22.0000000000
5 26.0000000000
16 30.0000000000
66 32.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
34 28.0000000000
1679 30.0000000000
5002 18.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 26.0000000000
10 28.0000000000
1231 30.0000000000
1328 32.0000000000
5002 28.0000000000
evaluations raw_y
1 30.0000000000
89 32.0000000000
184 34.0000000000
3679 36.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
5002 24.0000000000
