evaluations raw_y
1 22.0000000000
2 26.0000000000
3 30.0000000000
30 32.0000000000
5005 18.0000000000
evaluations raw_y
1 24.0000000000
4 30.0000000000
726 32.0000000000
3528 34.0000000000
5005 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 32.0000000000
1323 34.0000000000
2200 36.0000000000
5005 26.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
15 30.0000000000
2757 32.0000000000
3148 34.0000000000
3154 36.0000000000
3161 38.0000000000
5005 24.0000000000
evaluations raw_y
1 32.0000000000
1670 36.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
9 30.0000000000
105 32.0000000000
157 34.0000000000
2321 38.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
16 28.0000000000
24 32.0000000000
33 34.0000000000
1989 36.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
4 32.0000000000
179 34.0000000000
295 36.0000000000
5005 24.0000000000
evaluations raw_y
1 30.0000000000
8 32.0000000000
31 36.0000000000
5005 28.0000000000
evaluations raw_y
1 30.0000000000
7 32.0000000000
789 34.0000000000
1395 36.0000000000
1715 38.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
44 30.0000000000
122 32.0000000000
279 34.0000000000
2431 36.0000000000
2815 38.0000000000
5005 28.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 28.0000000000
40 30.0000000000
85 32.0000000000
490 34.0000000000
1031 36.0000000000
4114 38.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
16 34.0000000000
5005 20.0000000000
evaluations raw_y
1 30.0000000000
22 32.0000000000
35 34.0000000000
97 36.0000000000
863 38.0000000000
4593 40.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
9 32.0000000000
47 34.0000000000
1679 36.0000000000
4510 38.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
12 30.0000000000
14 32.0000000000
1578 34.0000000000
1872 36.0000000000
3270 38.0000000000
5005 24.0000000000
evaluations raw_y
1 32.0000000000
9 34.0000000000
25 36.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 32.0000000000
183 34.0000000000
714 36.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
17 32.0000000000
616 34.0000000000
2714 36.0000000000
3638 38.0000000000
5005 34.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
278 30.0000000000
321 32.0000000000
3496 34.0000000000
4901 36.0000000000
5005 30.0000000000
