evaluations raw_y
1 28.0000000000
6 30.0000000000
18 32.0000000000
89 34.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
7 28.0000000000
18 30.0000000000
32 32.0000000000
49 34.0000000000
3715 36.0000000000
4896 38.0000000000
5000 18.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
195 32.0000000000
891 36.0000000000
1730 38.0000000000
5000 22.0000000000
evaluations raw_y
1 32.0000000000
69 34.0000000000
126 36.0000000000
161 38.0000000000
5000 32.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
12 32.0000000000
49 34.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
8 32.0000000000
421 34.0000000000
1408 36.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
6 30.0000000000
111 32.0000000000
981 34.0000000000
1208 36.0000000000
4664 38.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
15 30.0000000000
34 32.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
7 32.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
12 32.0000000000
55 34.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
11 28.0000000000
14 30.0000000000
30 32.0000000000
33 34.0000000000
1122 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
16 32.0000000000
40 34.0000000000
110 36.0000000000
5000 32.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
30 32.0000000000
36 34.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
5000 18.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
19 30.0000000000
25 32.0000000000
3545 34.0000000000
3661 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
20 32.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 28.0000000000
8 34.0000000000
500 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
24 32.0000000000
86 34.0000000000
3757 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
2756 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 30.0000000000
18 32.0000000000
580 34.0000000000
1806 36.0000000000
5000 30.0000000000
