evaluations raw_y
1 22.0000000000
2 28.0000000000
11 30.0000000000
36 32.0000000000
65 34.0000000000
572 36.0000000000
5010 26.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
5 32.0000000000
75 34.0000000000
100 36.0000000000
2621 38.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
3 34.0000000000
450 38.0000000000
5010 24.0000000000
evaluations raw_y
1 16.0000000000
2 26.0000000000
5 30.0000000000
6 32.0000000000
30 34.0000000000
1244 36.0000000000
1305 38.0000000000
5010 34.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
16 30.0000000000
66 32.0000000000
162 34.0000000000
272 36.0000000000
2317 38.0000000000
5010 20.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
5 34.0000000000
1063 36.0000000000
4054 38.0000000000
5010 26.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
7 34.0000000000
246 36.0000000000
5010 24.0000000000
evaluations raw_y
1 28.0000000000
6 32.0000000000
486 34.0000000000
1923 36.0000000000
5010 30.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
10 32.0000000000
184 34.0000000000
349 36.0000000000
2016 38.0000000000
5010 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
6 28.0000000000
9 30.0000000000
34 32.0000000000
178 34.0000000000
1260 36.0000000000
2451 38.0000000000
5010 30.0000000000
evaluations raw_y
1 36.0000000000
1528 38.0000000000
5010 24.0000000000
evaluations raw_y
1 34.0000000000
1375 36.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
6 30.0000000000
59 36.0000000000
2682 38.0000000000
5010 30.0000000000
evaluations raw_y
1 20.0000000000
3 26.0000000000
5 32.0000000000
76 34.0000000000
130 36.0000000000
5010 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 28.0000000000
21 30.0000000000
36 32.0000000000
117 34.0000000000
477 36.0000000000
5010 24.0000000000
evaluations raw_y
1 28.0000000000
11 30.0000000000
33 36.0000000000
5010 28.0000000000
evaluations raw_y
1 18.0000000000
2 32.0000000000
305 34.0000000000
482 36.0000000000
2296 38.0000000000
5010 26.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 30.0000000000
44 32.0000000000
289 34.0000000000
1068 36.0000000000
1372 38.0000000000
2672 40.0000000000
5010 22.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
37 32.0000000000
68 34.0000000000
614 36.0000000000
5010 34.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
8 32.0000000000
176 36.0000000000
4363 38.0000000000
5010 24.0000000000
