evaluations raw_y
1 24.0000000000
2 26.0000000000
5 32.0000000000
352 34.0000000000
894 36.0000000000
4011 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
3 28.0000000000
26 30.0000000000
475 32.0000000000
612 34.0000000000
1214 36.0000000000
1223 40.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
127 32.0000000000
198 36.0000000000
1283 38.0000000000
2802 40.0000000000
5000 26.0000000000
evaluations raw_y
1 32.0000000000
157 34.0000000000
356 36.0000000000
2218 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 30.0000000000
8 32.0000000000
1089 34.0000000000
1105 36.0000000000
5000 30.0000000000
evaluations raw_y
1 30.0000000000
12 32.0000000000
86 34.0000000000
120 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
14 28.0000000000
18 30.0000000000
25 32.0000000000
191 34.0000000000
242 36.0000000000
2195 38.0000000000
5000 18.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
189 32.0000000000
434 34.0000000000
1733 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
12 28.0000000000
17 30.0000000000
28 32.0000000000
93 34.0000000000
450 36.0000000000
4765 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
3 30.0000000000
116 32.0000000000
303 36.0000000000
1212 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
5 30.0000000000
111 32.0000000000
404 34.0000000000
938 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
3 34.0000000000
1425 36.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3 32.0000000000
362 34.0000000000
1369 36.0000000000
5000 24.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
11 30.0000000000
13 32.0000000000
296 34.0000000000
353 36.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
5 26.0000000000
7 28.0000000000
13 30.0000000000
14 32.0000000000
29 34.0000000000
495 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
43 28.0000000000
354 30.0000000000
486 32.0000000000
1454 34.0000000000
3059 36.0000000000
4854 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
248 32.0000000000
670 34.0000000000
875 36.0000000000
4555 38.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
125 30.0000000000
247 32.0000000000
334 34.0000000000
573 36.0000000000
3159 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
5 30.0000000000
96 34.0000000000
734 36.0000000000
735 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
255 34.0000000000
927 38.0000000000
3502 40.0000000000
5000 26.0000000000
