evaluations raw_y
1 28.0000000000
11 30.0000000000
32 32.0000000000
79 34.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
6 30.0000000000
30 32.0000000000
77 34.0000000000
126 36.0000000000
1524 38.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
7 28.0000000000
10 30.0000000000
25 32.0000000000
111 34.0000000000
143 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
13 32.0000000000
20 36.0000000000
87 38.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 30.0000000000
22 32.0000000000
405 34.0000000000
410 36.0000000000
790 38.0000000000
5000 34.0000000000
evaluations raw_y
1 32.0000000000
36 34.0000000000
256 36.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
116 32.0000000000
361 34.0000000000
2181 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
4 28.0000000000
20 30.0000000000
1066 32.0000000000
1069 34.0000000000
1737 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
5 30.0000000000
15 32.0000000000
38 38.0000000000
5000 18.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
9 30.0000000000
354 32.0000000000
401 36.0000000000
518 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
10 32.0000000000
874 34.0000000000
1340 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 32.0000000000
468 34.0000000000
2866 36.0000000000
2875 38.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
4 28.0000000000
17 30.0000000000
41 32.0000000000
84 34.0000000000
535 36.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
47 30.0000000000
96 32.0000000000
1154 34.0000000000
1190 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
19 34.0000000000
331 36.0000000000
2222 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
8 34.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 26.0000000000
5 30.0000000000
142 32.0000000000
859 34.0000000000
869 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
866 32.0000000000
1076 34.0000000000
1137 36.0000000000
2451 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
17 30.0000000000
18 32.0000000000
889 34.0000000000
2968 36.0000000000
3171 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
4 30.0000000000
14 32.0000000000
2062 34.0000000000
2199 36.0000000000
5000 28.0000000000
