evaluations raw_y
1 20.0000000000
2 24.0000000000
3 28.0000000000
14 30.0000000000
121 32.0000000000
343 34.0000000000
486 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
16 30.0000000000
198 34.0000000000
769 36.0000000000
937 40.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
789 36.0000000000
1459 40.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
70 32.0000000000
364 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
17 30.0000000000
382 32.0000000000
444 34.0000000000
1790 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
41 28.0000000000
82 32.0000000000
89 34.0000000000
414 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
28 32.0000000000
122 34.0000000000
874 38.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
8 32.0000000000
26 34.0000000000
34 36.0000000000
769 38.0000000000
5000 26.0000000000
evaluations raw_y
1 32.0000000000
49 34.0000000000
478 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
315 34.0000000000
1285 36.0000000000
2722 38.0000000000
5000 20.0000000000
evaluations raw_y
1 30.0000000000
3 32.0000000000
11 34.0000000000
751 36.0000000000
1815 38.0000000000
5000 30.0000000000
evaluations raw_y
1 20.0000000000
3 26.0000000000
18 28.0000000000
23 32.0000000000
31 34.0000000000
703 36.0000000000
1081 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
54 24.0000000000
69 26.0000000000
273 28.0000000000
492 32.0000000000
567 34.0000000000
808 36.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
2 34.0000000000
1563 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
165 34.0000000000
341 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
511 32.0000000000
559 34.0000000000
722 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
15 26.0000000000
34 28.0000000000
40 30.0000000000
43 32.0000000000
49 36.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
2 34.0000000000
53 36.0000000000
1273 40.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
4 30.0000000000
13 32.0000000000
14 34.0000000000
171 36.0000000000
4928 38.0000000000
5000 32.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
18 32.0000000000
145 34.0000000000
1478 36.0000000000
3387 40.0000000000
5000 20.0000000000
