evaluations raw_y
1 28.0000000000
5002 16.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 28.0000000000
160 30.0000000000
955 32.0000000000
1491 34.0000000000
4569 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
9 28.0000000000
3782 30.0000000000
3808 32.0000000000
3960 34.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
346 28.0000000000
613 30.0000000000
653 32.0000000000
1403 34.0000000000
2709 36.0000000000
3675 38.0000000000
5002 28.0000000000
evaluations raw_y
1 30.0000000000
371 32.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
9 30.0000000000
1210 32.0000000000
1254 36.0000000000
1727 38.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
114 24.0000000000
193 26.0000000000
1533 28.0000000000
1686 30.0000000000
1821 32.0000000000
3736 34.0000000000
3757 36.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
7 34.0000000000
777 36.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
12 26.0000000000
45 28.0000000000
124 30.0000000000
196 32.0000000000
853 34.0000000000
3160 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
293 28.0000000000
388 30.0000000000
951 32.0000000000
1910 34.0000000000
2034 36.0000000000
4660 40.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
545 28.0000000000
713 30.0000000000
1459 32.0000000000
1547 36.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
879 30.0000000000
2538 32.0000000000
2973 34.0000000000
3736 36.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
1175 32.0000000000
1389 34.0000000000
3099 36.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
137 32.0000000000
268 34.0000000000
298 36.0000000000
1064 38.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
33 30.0000000000
598 32.0000000000
743 36.0000000000
2513 38.0000000000
5002 14.0000000000
evaluations raw_y
1 28.0000000000
1910 30.0000000000
1923 32.0000000000
3499 34.0000000000
3799 36.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
633 30.0000000000
647 32.0000000000
1165 34.0000000000
3146 36.0000000000
3909 38.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
9 28.0000000000
303 30.0000000000
628 32.0000000000
672 34.0000000000
1042 36.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
734 32.0000000000
766 34.0000000000
1164 36.0000000000
1646 38.0000000000
5002 18.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
10 28.0000000000
850 30.0000000000
1595 32.0000000000
1645 34.0000000000
3793 36.0000000000
4865 38.0000000000
5002 24.0000000000
