evaluations raw_y
1 24.0000000000
265 26.0000000000
1172 30.0000000000
2070 32.0000000000
2470 34.0000000000
5002 18.0000000000
evaluations raw_y
1 30.0000000000
367 32.0000000000
2729 34.0000000000
2756 36.0000000000
4517 40.0000000000
5002 26.0000000000
evaluations raw_y
1 16.0000000000
2 20.0000000000
3 22.0000000000
5 24.0000000000
45 26.0000000000
59 28.0000000000
153 30.0000000000
5002 16.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
1166 32.0000000000
2160 38.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
1524 30.0000000000
1918 32.0000000000
1974 34.0000000000
2522 36.0000000000
5002 16.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
828 32.0000000000
871 34.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4726 26.0000000000
4741 28.0000000000
5002 18.0000000000
evaluations raw_y
1 34.0000000000
5002 16.0000000000
evaluations raw_y
1 26.0000000000
5002 18.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
1280 28.0000000000
1505 30.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
348 28.0000000000
3053 30.0000000000
5002 18.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
2748 28.0000000000
5002 18.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
258 28.0000000000
408 30.0000000000
1179 32.0000000000
5002 18.0000000000
evaluations raw_y
1 32.0000000000
529 34.0000000000
803 36.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
4 30.0000000000
412 32.0000000000
418 34.0000000000
1980 36.0000000000
3957 38.0000000000
5002 30.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
4 30.0000000000
584 34.0000000000
715 36.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
5002 18.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
59 28.0000000000
5002 16.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 30.0000000000
268 32.0000000000
5002 16.0000000000
