evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
4 30.0000000000
18 32.0000000000
79 34.0000000000
719 36.0000000000
5002 32.0000000000
evaluations raw_y
1 30.0000000000
14 32.0000000000
2066 34.0000000000
2118 36.0000000000
3601 38.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
11 30.0000000000
113 32.0000000000
219 34.0000000000
3858 38.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
236 32.0000000000
450 34.0000000000
2479 36.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
30 30.0000000000
47 32.0000000000
5002 18.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
267 32.0000000000
271 36.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
10 30.0000000000
66 32.0000000000
283 34.0000000000
2048 36.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
4 26.0000000000
7 28.0000000000
18 30.0000000000
74 32.0000000000
372 34.0000000000
463 36.0000000000
2129 38.0000000000
5002 16.0000000000
evaluations raw_y
1 26.0000000000
112 28.0000000000
1225 30.0000000000
1269 32.0000000000
1275 34.0000000000
2006 36.0000000000
2423 38.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
6 32.0000000000
1208 36.0000000000
5002 18.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
6 24.0000000000
13 26.0000000000
4815 28.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
57 30.0000000000
389 32.0000000000
1352 34.0000000000
1518 36.0000000000
3917 38.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
41 28.0000000000
458 30.0000000000
470 34.0000000000
4338 36.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
105 32.0000000000
136 34.0000000000
3647 36.0000000000
4267 38.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
15 30.0000000000
913 32.0000000000
968 34.0000000000
1115 36.0000000000
1397 38.0000000000
5002 24.0000000000
evaluations raw_y
1 30.0000000000
1248 32.0000000000
1905 34.0000000000
5002 18.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
4 24.0000000000
54 26.0000000000
282 28.0000000000
354 30.0000000000
444 32.0000000000
455 36.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
34 28.0000000000
1092 30.0000000000
1126 34.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
124 30.0000000000
588 32.0000000000
695 34.0000000000
3507 36.0000000000
3529 38.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
191 34.0000000000
839 36.0000000000
1911 38.0000000000
5002 26.0000000000
