evaluations raw_y
1 26.0000000000
7 30.0000000000
17 32.0000000000
54 36.0000000000
5010 20.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
11 32.0000000000
158 34.0000000000
4183 36.0000000000
4843 38.0000000000
5010 20.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
29 32.0000000000
5010 20.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
5 30.0000000000
8 34.0000000000
5010 20.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
43 30.0000000000
86 32.0000000000
117 34.0000000000
5010 22.0000000000
evaluations raw_y
1 30.0000000000
17 36.0000000000
5010 18.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
7 34.0000000000
5010 22.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
14 32.0000000000
41 34.0000000000
159 36.0000000000
5010 26.0000000000
evaluations raw_y
1 20.0000000000
3 30.0000000000
46 32.0000000000
1187 36.0000000000
1675 38.0000000000
5010 30.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
8 32.0000000000
77 34.0000000000
5010 18.0000000000
evaluations raw_y
1 28.0000000000
5 36.0000000000
5010 18.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
7 30.0000000000
74 32.0000000000
105 34.0000000000
5010 18.0000000000
evaluations raw_y
1 30.0000000000
8 34.0000000000
5010 24.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
7 32.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
6 30.0000000000
185 32.0000000000
5010 18.0000000000
evaluations raw_y
1 28.0000000000
7 32.0000000000
23 34.0000000000
30 36.0000000000
5010 20.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
10 34.0000000000
5010 26.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
26 36.0000000000
5010 16.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
25 34.0000000000
5010 18.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
22 32.0000000000
82 34.0000000000
5010 22.0000000000
