evaluations raw_y
1 24.0000000000
2 26.0000000000
5 30.0000000000
43 34.0000000000
170 36.0000000000
1304 38.0000000000
5010 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 30.0000000000
386 32.0000000000
712 36.0000000000
2202 38.0000000000
5010 24.0000000000
evaluations raw_y
1 32.0000000000
34 34.0000000000
287 36.0000000000
3117 38.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5 30.0000000000
146 32.0000000000
498 36.0000000000
3219 38.0000000000
5010 32.0000000000
evaluations raw_y
1 32.0000000000
83 34.0000000000
803 36.0000000000
805 38.0000000000
5010 26.0000000000
evaluations raw_y
1 30.0000000000
32 32.0000000000
328 34.0000000000
329 36.0000000000
5010 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
15 30.0000000000
24 32.0000000000
116 34.0000000000
855 36.0000000000
4604 38.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
8 30.0000000000
52 32.0000000000
126 34.0000000000
1703 36.0000000000
4839 38.0000000000
5010 28.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 30.0000000000
7 32.0000000000
175 34.0000000000
180 36.0000000000
1112 38.0000000000
5010 26.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
6 28.0000000000
30 30.0000000000
133 32.0000000000
246 34.0000000000
1260 36.0000000000
5010 26.0000000000
evaluations raw_y
1 30.0000000000
10 34.0000000000
598 36.0000000000
3381 38.0000000000
5010 22.0000000000
evaluations raw_y
1 32.0000000000
54 34.0000000000
680 38.0000000000
5010 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
13 30.0000000000
25 34.0000000000
347 36.0000000000
2518 38.0000000000
5010 18.0000000000
evaluations raw_y
1 24.0000000000
6 30.0000000000
11 32.0000000000
38 34.0000000000
175 36.0000000000
5010 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
20 30.0000000000
34 34.0000000000
867 36.0000000000
5010 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 30.0000000000
7 32.0000000000
73 34.0000000000
378 36.0000000000
5010 28.0000000000
evaluations raw_y
1 30.0000000000
3 34.0000000000
907 36.0000000000
5010 30.0000000000
evaluations raw_y
1 22.0000000000
3 28.0000000000
5 30.0000000000
12 32.0000000000
172 34.0000000000
799 36.0000000000
3041 38.0000000000
5010 22.0000000000
evaluations raw_y
1 20.0000000000
3 24.0000000000
4 30.0000000000
10 36.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
6 34.0000000000
107 36.0000000000
5010 26.0000000000
