evaluations raw_y
1 34.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
70 26.0000000000
96 28.0000000000
136 32.0000000000
332 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
6 28.0000000000
13 30.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
37 28.0000000000
50 32.0000000000
746 34.0000000000
792 36.0000000000
2954 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
5 30.0000000000
6 32.0000000000
405 34.0000000000
1732 36.0000000000
4106 40.0000000000
5000 18.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
28 32.0000000000
332 36.0000000000
638 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
7 32.0000000000
14 34.0000000000
45 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 30.0000000000
558 32.0000000000
1178 34.0000000000
2397 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
8 34.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
125 30.0000000000
170 32.0000000000
185 34.0000000000
509 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
144 32.0000000000
151 34.0000000000
340 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
317 28.0000000000
319 30.0000000000
332 32.0000000000
1143 34.0000000000
1276 36.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 30.0000000000
297 32.0000000000
396 34.0000000000
1937 36.0000000000
5000 26.0000000000
evaluations raw_y
1 18.0000000000
2 30.0000000000
4 32.0000000000
30 34.0000000000
1697 36.0000000000
4431 38.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
132 30.0000000000
150 32.0000000000
389 34.0000000000
544 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
31 28.0000000000
51 30.0000000000
53 36.0000000000
312 38.0000000000
5000 18.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
437 34.0000000000
1089 38.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
11 32.0000000000
80 34.0000000000
707 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
337 34.0000000000
341 36.0000000000
5000 22.0000000000
evaluations raw_y
1 34.0000000000
5000 18.0000000000
