evaluations raw_y
1 30.0000000000
518 32.0000000000
970 34.0000000000
2912 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
35 28.0000000000
4287 30.0000000000
4311 32.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
205 24.0000000000
431 26.0000000000
481 28.0000000000
509 30.0000000000
534 32.0000000000
620 34.0000000000
812 36.0000000000
2954 40.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 30.0000000000
17 32.0000000000
44 34.0000000000
1020 36.0000000000
4543 38.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
6 28.0000000000
139 30.0000000000
386 32.0000000000
402 34.0000000000
1267 36.0000000000
1759 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
259 30.0000000000
285 32.0000000000
329 34.0000000000
1760 36.0000000000
1763 38.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
3 22.0000000000
35 24.0000000000
216 26.0000000000
234 30.0000000000
790 32.0000000000
819 34.0000000000
1064 36.0000000000
1507 38.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
462 28.0000000000
908 30.0000000000
1221 32.0000000000
1500 34.0000000000
1857 36.0000000000
3833 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
173 30.0000000000
474 32.0000000000
1031 34.0000000000
1118 36.0000000000
1128 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
277 32.0000000000
925 34.0000000000
1074 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
31 30.0000000000
140 32.0000000000
414 34.0000000000
643 36.0000000000
686 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 30.0000000000
208 32.0000000000
356 34.0000000000
2335 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
18 26.0000000000
151 28.0000000000
397 30.0000000000
522 32.0000000000
581 34.0000000000
1119 36.0000000000
1567 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
345 30.0000000000
360 32.0000000000
1101 34.0000000000
2036 36.0000000000
5000 30.0000000000
evaluations raw_y
1 30.0000000000
1352 36.0000000000
1828 38.0000000000
5000 22.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
17 28.0000000000
60 30.0000000000
1651 32.0000000000
1661 34.0000000000
1673 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
458 28.0000000000
736 30.0000000000
752 32.0000000000
755 34.0000000000
1349 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
32 30.0000000000
99 32.0000000000
131 34.0000000000
225 36.0000000000
978 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
397 30.0000000000
555 32.0000000000
573 36.0000000000
2886 38.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
98 30.0000000000
269 32.0000000000
486 36.0000000000
5000 28.0000000000
