evaluations raw_y
1 26.0000000000
10 30.0000000000
16 34.0000000000
3046 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
508 34.0000000000
758 36.0000000000
933 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
4 30.0000000000
10 32.0000000000
32 34.0000000000
641 38.0000000000
5000 26.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
4 26.0000000000
8 28.0000000000
9 30.0000000000
16 34.0000000000
1197 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
118 34.0000000000
758 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
9 30.0000000000
47 34.0000000000
523 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
15 30.0000000000
104 32.0000000000
124 34.0000000000
2817 36.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
3 28.0000000000
5 32.0000000000
141 34.0000000000
810 36.0000000000
4739 38.0000000000
5000 32.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
8 34.0000000000
1918 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
10 30.0000000000
48 32.0000000000
51 34.0000000000
426 36.0000000000
1736 38.0000000000
1749 42.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
8 30.0000000000
17 34.0000000000
174 36.0000000000
3766 38.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
5 30.0000000000
57 34.0000000000
981 36.0000000000
2898 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
9 26.0000000000
11 28.0000000000
17 32.0000000000
298 34.0000000000
652 36.0000000000
2287 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
20 32.0000000000
227 34.0000000000
491 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 28.0000000000
11 30.0000000000
13 32.0000000000
152 34.0000000000
165 36.0000000000
4812 40.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
113 36.0000000000
4876 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
11 26.0000000000
12 28.0000000000
19 32.0000000000
146 34.0000000000
1600 36.0000000000
4638 38.0000000000
5000 26.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
6 30.0000000000
14 34.0000000000
843 36.0000000000
5000 34.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
31 32.0000000000
77 34.0000000000
3373 36.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
4 30.0000000000
47 32.0000000000
185 34.0000000000
299 38.0000000000
5000 30.0000000000
