evaluations raw_y
1 24.0000000000
2 28.0000000000
443 30.0000000000
957 32.0000000000
1543 34.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
11 30.0000000000
1921 32.0000000000
4478 34.0000000000
5010 28.0000000000
evaluations raw_y
1 28.0000000000
1312 30.0000000000
2342 32.0000000000
2476 34.0000000000
4613 36.0000000000
5010 20.0000000000
evaluations raw_y
1 28.0000000000
10 30.0000000000
5010 26.0000000000
evaluations raw_y
1 24.0000000000
6 30.0000000000
1818 32.0000000000
2380 34.0000000000
4781 36.0000000000
5010 36.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
5 26.0000000000
8 28.0000000000
128 30.0000000000
1178 32.0000000000
3391 36.0000000000
5010 26.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 32.0000000000
5010 20.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 28.0000000000
4 30.0000000000
9 32.0000000000
5010 18.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
543 30.0000000000
1067 32.0000000000
1883 34.0000000000
3790 36.0000000000
5010 28.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 32.0000000000
888 36.0000000000
5010 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
6 30.0000000000
4793 32.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
1612 32.0000000000
4479 34.0000000000
5010 26.0000000000
evaluations raw_y
1 22.0000000000
2 34.0000000000
5010 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
5 34.0000000000
5010 22.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
810 34.0000000000
5010 14.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 30.0000000000
5010 18.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
13 30.0000000000
32 32.0000000000
1341 34.0000000000
4442 36.0000000000
4585 38.0000000000
5010 22.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
5 30.0000000000
8 32.0000000000
3850 34.0000000000
5010 24.0000000000
evaluations raw_y
1 32.0000000000
6 34.0000000000
5010 18.0000000000
