evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
4 28.0000000000
57 30.0000000000
991 32.0000000000
1346 34.0000000000
1378 38.0000000000
5005 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 28.0000000000
7 30.0000000000
35 34.0000000000
82 36.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
7 32.0000000000
26 34.0000000000
38 36.0000000000
3582 38.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
29 30.0000000000
51 32.0000000000
1188 34.0000000000
1327 38.0000000000
5005 28.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 36.0000000000
3589 38.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
8 30.0000000000
22 34.0000000000
2241 36.0000000000
5005 20.0000000000
evaluations raw_y
1 30.0000000000
7 32.0000000000
76 34.0000000000
897 38.0000000000
5005 20.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
7 26.0000000000
8 28.0000000000
12 30.0000000000
43 32.0000000000
2553 34.0000000000
3086 36.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
21 32.0000000000
1470 34.0000000000
1860 36.0000000000
1901 38.0000000000
5005 26.0000000000
evaluations raw_y
1 18.0000000000
2 30.0000000000
10 32.0000000000
57 34.0000000000
1402 36.0000000000
2914 38.0000000000
5005 18.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 28.0000000000
17 30.0000000000
30 32.0000000000
1515 34.0000000000
1898 36.0000000000
3461 38.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
6 30.0000000000
17 32.0000000000
258 34.0000000000
1375 36.0000000000
1673 38.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
73 36.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
12 32.0000000000
66 34.0000000000
132 36.0000000000
3501 38.0000000000
5005 22.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
13 30.0000000000
55 32.0000000000
1335 34.0000000000
1547 36.0000000000
5005 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
12 34.0000000000
2107 36.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
4 32.0000000000
690 34.0000000000
1601 36.0000000000
2096 38.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
7 30.0000000000
17 32.0000000000
43 34.0000000000
1654 36.0000000000
4086 38.0000000000
5005 28.0000000000
evaluations raw_y
1 18.0000000000
2 32.0000000000
667 34.0000000000
1018 36.0000000000
1594 38.0000000000
5005 30.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
11 30.0000000000
19 32.0000000000
22 34.0000000000
1428 36.0000000000
1520 38.0000000000
5005 24.0000000000
