evaluations raw_y
1 22.0000000000
2 26.0000000000
6 28.0000000000
7 30.0000000000
29 32.0000000000
59 34.0000000000
596 36.0000000000
4772 38.0000000000
5002 18.0000000000
evaluations raw_y
1 24.0000000000
8 28.0000000000
24 30.0000000000
55 32.0000000000
3166 34.0000000000
5002 18.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 30.0000000000
4 32.0000000000
5002 16.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
9 28.0000000000
85 30.0000000000
142 32.0000000000
159 34.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
5 28.0000000000
10 32.0000000000
28 34.0000000000
88 36.0000000000
1774 40.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
22 30.0000000000
138 32.0000000000
437 34.0000000000
1199 36.0000000000
2251 38.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
7 28.0000000000
32 34.0000000000
3641 38.0000000000
5002 26.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 24.0000000000
4 26.0000000000
13 28.0000000000
58 30.0000000000
923 32.0000000000
1486 34.0000000000
1660 36.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
5 28.0000000000
10 30.0000000000
87 32.0000000000
756 34.0000000000
2776 38.0000000000
5002 24.0000000000
evaluations raw_y
1 18.0000000000
3 24.0000000000
13 26.0000000000
27 28.0000000000
46 30.0000000000
80 32.0000000000
243 34.0000000000
1666 36.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
11 28.0000000000
30 30.0000000000
67 32.0000000000
93 34.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
13 30.0000000000
389 32.0000000000
462 34.0000000000
1841 36.0000000000
2071 38.0000000000
3567 40.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
15 32.0000000000
679 34.0000000000
970 36.0000000000
1869 38.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
131 32.0000000000
181 34.0000000000
304 36.0000000000
1955 38.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
34 32.0000000000
107 34.0000000000
1507 36.0000000000
3714 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
6 30.0000000000
23 32.0000000000
83 34.0000000000
284 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
6 32.0000000000
95 34.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
5 28.0000000000
23 30.0000000000
95 32.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
11 30.0000000000
18 32.0000000000
38 34.0000000000
74 36.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
53 30.0000000000
80 34.0000000000
262 36.0000000000
5002 20.0000000000
