evaluations raw_y
1 24.0000000000
4 28.0000000000
76 34.0000000000
391 36.0000000000
2222 38.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
7 30.0000000000
9 32.0000000000
1017 34.0000000000
1048 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
74 32.0000000000
226 34.0000000000
958 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 28.0000000000
393 30.0000000000
430 32.0000000000
733 34.0000000000
773 36.0000000000
1266 38.0000000000
5000 18.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
6 26.0000000000
19 28.0000000000
78 30.0000000000
210 32.0000000000
212 34.0000000000
787 36.0000000000
2094 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 32.0000000000
192 36.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
317 30.0000000000
394 32.0000000000
456 34.0000000000
1155 36.0000000000
2602 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
53 28.0000000000
238 30.0000000000
246 32.0000000000
253 34.0000000000
400 36.0000000000
1527 40.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
155 28.0000000000
314 30.0000000000
346 32.0000000000
359 34.0000000000
1798 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
14 28.0000000000
48 30.0000000000
165 32.0000000000
176 38.0000000000
4185 40.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
5 32.0000000000
214 34.0000000000
1857 36.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
6 32.0000000000
7 34.0000000000
1021 36.0000000000
2278 38.0000000000
5000 18.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
187 30.0000000000
274 32.0000000000
297 34.0000000000
1427 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3 32.0000000000
516 34.0000000000
533 38.0000000000
5000 24.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
30 26.0000000000
85 28.0000000000
88 30.0000000000
90 32.0000000000
483 34.0000000000
2434 36.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
3 34.0000000000
18 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
6 32.0000000000
21 34.0000000000
49 36.0000000000
61 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
4 32.0000000000
466 34.0000000000
579 38.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
7 26.0000000000
88 28.0000000000
849 30.0000000000
883 32.0000000000
948 34.0000000000
1273 36.0000000000
1541 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
4 32.0000000000
177 34.0000000000
194 36.0000000000
5000 32.0000000000
