evaluations raw_y
1 34.0000000000
425 36.0000000000
4732 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
9 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 32.0000000000
19 34.0000000000
432 36.0000000000
4837 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
10 30.0000000000
55 32.0000000000
141 34.0000000000
233 36.0000000000
601 38.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
3 32.0000000000
217 34.0000000000
832 36.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
4 24.0000000000
8 26.0000000000
10 32.0000000000
78 34.0000000000
98 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
8 28.0000000000
14 30.0000000000
17 32.0000000000
236 34.0000000000
370 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
5 30.0000000000
21 32.0000000000
1769 34.0000000000
2857 36.0000000000
3167 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
3 34.0000000000
61 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
3 30.0000000000
19 34.0000000000
215 36.0000000000
2783 38.0000000000
5000 28.0000000000
evaluations raw_y
1 18.0000000000
2 20.0000000000
3 22.0000000000
4 28.0000000000
5 30.0000000000
49 32.0000000000
95 34.0000000000
1314 36.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
12 34.0000000000
1522 36.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
90 34.0000000000
698 36.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
6 34.0000000000
2047 36.0000000000
5000 26.0000000000
evaluations raw_y
1 18.0000000000
2 20.0000000000
3 28.0000000000
36 34.0000000000
1995 36.0000000000
2972 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
12 32.0000000000
103 34.0000000000
351 38.0000000000
5000 18.0000000000
evaluations raw_y
1 24.0000000000
2 34.0000000000
5 36.0000000000
963 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
8 28.0000000000
13 30.0000000000
28 32.0000000000
31 34.0000000000
202 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
8 30.0000000000
27 34.0000000000
681 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
96 32.0000000000
123 34.0000000000
354 36.0000000000
5000 30.0000000000
