evaluations raw_y
1 32.0000000000
287 36.0000000000
5002 18.0000000000
evaluations raw_y
1 24.0000000000
6 30.0000000000
97 32.0000000000
689 34.0000000000
1155 36.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
17 30.0000000000
19 32.0000000000
957 34.0000000000
958 36.0000000000
3064 38.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 32.0000000000
1576 36.0000000000
4900 38.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
8 32.0000000000
3351 34.0000000000
4100 36.0000000000
5002 16.0000000000
evaluations raw_y
1 26.0000000000
5 32.0000000000
419 34.0000000000
470 36.0000000000
2940 38.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
7 30.0000000000
742 34.0000000000
788 36.0000000000
1393 38.0000000000
2215 40.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
5 34.0000000000
1034 36.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
3511 32.0000000000
5002 12.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
308 32.0000000000
412 34.0000000000
1266 38.0000000000
5002 22.0000000000
evaluations raw_y
1 32.0000000000
5 34.0000000000
1722 36.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
3 32.0000000000
591 34.0000000000
613 36.0000000000
5002 16.0000000000
evaluations raw_y
1 28.0000000000
6 34.0000000000
11 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
6 26.0000000000
28 28.0000000000
71 30.0000000000
277 32.0000000000
339 34.0000000000
5002 18.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
4 24.0000000000
5 26.0000000000
6 30.0000000000
1104 32.0000000000
1943 34.0000000000
5002 18.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
432 28.0000000000
475 30.0000000000
498 32.0000000000
548 34.0000000000
694 36.0000000000
819 38.0000000000
5002 18.0000000000
evaluations raw_y
1 28.0000000000
13 30.0000000000
181 32.0000000000
477 34.0000000000
5002 18.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
3 30.0000000000
15 32.0000000000
18 34.0000000000
347 36.0000000000
3461 38.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
35 26.0000000000
86 28.0000000000
106 30.0000000000
5002 18.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
1192 30.0000000000
4350 34.0000000000
4654 36.0000000000
5002 26.0000000000
