evaluations raw_y
1 22.0000000000
2 24.0000000000
3 34.0000000000
897 36.0000000000
5000 32.0000000000
evaluations raw_y
1 32.0000000000
46 34.0000000000
350 36.0000000000
5000 22.0000000000
evaluations raw_y
1 32.0000000000
5 34.0000000000
693 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
15 28.0000000000
17 32.0000000000
58 34.0000000000
1023 36.0000000000
2093 38.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
6 28.0000000000
12 32.0000000000
26 34.0000000000
1519 36.0000000000
3065 38.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
4 32.0000000000
163 34.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
49 32.0000000000
78 34.0000000000
293 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
11 32.0000000000
210 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 34.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
6 28.0000000000
13 30.0000000000
56 32.0000000000
1310 34.0000000000
2079 36.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
16 30.0000000000
39 34.0000000000
762 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
5 28.0000000000
9 30.0000000000
21 32.0000000000
55 34.0000000000
290 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
9 30.0000000000
60 32.0000000000
681 34.0000000000
1923 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
17 34.0000000000
19 36.0000000000
1162 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
8 32.0000000000
256 34.0000000000
1453 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
7 32.0000000000
37 34.0000000000
170 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
15 30.0000000000
30 34.0000000000
3322 36.0000000000
4129 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
50 32.0000000000
216 34.0000000000
963 36.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
2205 32.0000000000
2233 34.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
6 30.0000000000
44 34.0000000000
282 36.0000000000
445 38.0000000000
5000 26.0000000000
