evaluations raw_y
1 20.0000000000
2 30.0000000000
19 32.0000000000
1013 34.0000000000
1557 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
76 30.0000000000
210 32.0000000000
438 34.0000000000
5000 32.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
10 30.0000000000
17 32.0000000000
1165 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
28 32.0000000000
349 34.0000000000
1489 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
169 32.0000000000
2831 34.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
6 34.0000000000
3377 36.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
4 30.0000000000
17 32.0000000000
56 34.0000000000
178 36.0000000000
313 40.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
6 32.0000000000
9 34.0000000000
3562 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
13 30.0000000000
37 32.0000000000
127 34.0000000000
1847 36.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 26.0000000000
9 30.0000000000
139 32.0000000000
858 34.0000000000
1384 36.0000000000
5000 32.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
8 30.0000000000
30 32.0000000000
50 34.0000000000
296 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
22 34.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
5 32.0000000000
284 34.0000000000
306 36.0000000000
4266 40.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
140 34.0000000000
2543 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
21 34.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
20 30.0000000000
43 32.0000000000
74 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 30.0000000000
20 34.0000000000
2925 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
14 30.0000000000
27 32.0000000000
40 34.0000000000
320 36.0000000000
5000 26.0000000000
evaluations raw_y
1 36.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
5 28.0000000000
7 30.0000000000
50 32.0000000000
56 34.0000000000
73 38.0000000000
5000 18.0000000000
