evaluations raw_y
1 22.0000000000
3 26.0000000000
8 28.0000000000
5005 24.0000000000
evaluations raw_y
1 30.0000000000
21 32.0000000000
1696 34.0000000000
1757 36.0000000000
4125 38.0000000000
5005 22.0000000000
evaluations raw_y
1 30.0000000000
10 34.0000000000
2607 38.0000000000
5005 32.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
6 32.0000000000
1879 34.0000000000
2321 36.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
817 34.0000000000
897 36.0000000000
5005 28.0000000000
evaluations raw_y
1 24.0000000000
3 34.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
3 32.0000000000
18 34.0000000000
3102 36.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
16 32.0000000000
1490 34.0000000000
2374 36.0000000000
2570 38.0000000000
5005 30.0000000000
evaluations raw_y
1 28.0000000000
11 32.0000000000
13 34.0000000000
3858 36.0000000000
4630 38.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
8 34.0000000000
3501 36.0000000000
5005 28.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
4 28.0000000000
701 30.0000000000
1930 34.0000000000
2822 36.0000000000
3130 38.0000000000
5005 28.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
7 30.0000000000
1631 32.0000000000
1675 34.0000000000
2206 36.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 28.0000000000
5 30.0000000000
566 32.0000000000
1970 34.0000000000
2702 36.0000000000
5005 22.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
1810 34.0000000000
2211 36.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
10 30.0000000000
784 32.0000000000
2290 34.0000000000
2673 38.0000000000
2906 40.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
6 32.0000000000
5005 20.0000000000
evaluations raw_y
1 28.0000000000
9 30.0000000000
82 32.0000000000
1245 34.0000000000
4626 36.0000000000
5005 22.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
4 24.0000000000
5 30.0000000000
365 32.0000000000
623 34.0000000000
4102 36.0000000000
5005 26.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 28.0000000000
257 30.0000000000
424 32.0000000000
1877 34.0000000000
4263 38.0000000000
5005 22.0000000000
evaluations raw_y
1 30.0000000000
1458 32.0000000000
1475 34.0000000000
4109 38.0000000000
5005 20.0000000000
