evaluations raw_y
1 28.0000000000
114 30.0000000000
175 32.0000000000
548 36.0000000000
1050 38.0000000000
5002 18.0000000000
evaluations raw_y
1 28.0000000000
75 30.0000000000
132 32.0000000000
138 34.0000000000
192 36.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
28 32.0000000000
3649 34.0000000000
4732 36.0000000000
4864 38.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
3 30.0000000000
205 32.0000000000
238 34.0000000000
1124 36.0000000000
3422 38.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
16 28.0000000000
941 34.0000000000
1188 36.0000000000
1871 38.0000000000
5002 30.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
8 26.0000000000
38 28.0000000000
44 32.0000000000
52 34.0000000000
118 36.0000000000
3514 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
3 34.0000000000
9 36.0000000000
3803 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
5 30.0000000000
8 32.0000000000
134 34.0000000000
216 36.0000000000
2078 40.0000000000
5002 22.0000000000
evaluations raw_y
1 32.0000000000
28 34.0000000000
661 36.0000000000
1382 38.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
34 32.0000000000
407 34.0000000000
881 36.0000000000
2648 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
25 32.0000000000
575 34.0000000000
827 36.0000000000
4363 38.0000000000
5002 30.0000000000
evaluations raw_y
1 30.0000000000
5002 20.0000000000
evaluations raw_y
1 30.0000000000
2 32.0000000000
67 34.0000000000
442 36.0000000000
2567 38.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
4 30.0000000000
6 32.0000000000
854 34.0000000000
1942 36.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
11 30.0000000000
688 34.0000000000
1110 36.0000000000
5002 28.0000000000
evaluations raw_y
1 30.0000000000
559 32.0000000000
575 34.0000000000
1057 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
272 32.0000000000
332 34.0000000000
1027 36.0000000000
3768 38.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
588 32.0000000000
778 34.0000000000
1934 36.0000000000
3855 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
274 32.0000000000
314 34.0000000000
1938 36.0000000000
3551 38.0000000000
5002 14.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
6 30.0000000000
4788 32.0000000000
4791 34.0000000000
5002 20.0000000000
