evaluations raw_y
1 24.0000000000
3 28.0000000000
6 30.0000000000
7 34.0000000000
59 36.0000000000
4029 38.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
23 28.0000000000
28 30.0000000000
329 32.0000000000
601 34.0000000000
901 36.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
52 34.0000000000
1082 36.0000000000
5005 24.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
5 24.0000000000
6 28.0000000000
14 30.0000000000
17 32.0000000000
70 34.0000000000
196 36.0000000000
1112 38.0000000000
5005 30.0000000000
evaluations raw_y
1 28.0000000000
13 30.0000000000
42 32.0000000000
140 34.0000000000
413 36.0000000000
5005 20.0000000000
evaluations raw_y
1 30.0000000000
56 32.0000000000
1018 34.0000000000
3935 36.0000000000
4056 38.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
10 28.0000000000
12 30.0000000000
1475 32.0000000000
2131 34.0000000000
3879 36.0000000000
5000 38.0000000000
5005 34.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
5 28.0000000000
78 30.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
3 32.0000000000
12 34.0000000000
15 36.0000000000
5005 18.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
12 30.0000000000
18 32.0000000000
2016 34.0000000000
2833 36.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
24 34.0000000000
5005 32.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
2731 34.0000000000
5005 26.0000000000
evaluations raw_y
1 32.0000000000
170 34.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
372 30.0000000000
1628 32.0000000000
1669 34.0000000000
1784 36.0000000000
3112 38.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
13 30.0000000000
17 32.0000000000
926 34.0000000000
2193 36.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
6 34.0000000000
8 36.0000000000
31 38.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
199 30.0000000000
256 32.0000000000
5005 24.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 28.0000000000
10 30.0000000000
131 32.0000000000
180 34.0000000000
3016 38.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
8 32.0000000000
316 34.0000000000
1064 36.0000000000
1119 38.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
32 32.0000000000
111 34.0000000000
690 38.0000000000
5005 26.0000000000
