evaluations raw_y
1 24.0000000000
2 28.0000000000
5 30.0000000000
751 32.0000000000
2097 34.0000000000
3208 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
75 30.0000000000
106 32.0000000000
143 36.0000000000
2339 38.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
459 34.0000000000
1236 38.0000000000
4991 40.0000000000
5000 30.0000000000
evaluations raw_y
1 30.0000000000
5 40.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
42 30.0000000000
46 32.0000000000
159 34.0000000000
524 36.0000000000
1732 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
83 32.0000000000
604 34.0000000000
625 36.0000000000
1217 38.0000000000
5000 22.0000000000
evaluations raw_y
1 32.0000000000
317 34.0000000000
1713 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
6 30.0000000000
24 32.0000000000
284 36.0000000000
5000 32.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
13 32.0000000000
792 36.0000000000
5000 30.0000000000
evaluations raw_y
1 20.0000000000
3 26.0000000000
4 30.0000000000
569 34.0000000000
2536 36.0000000000
3265 38.0000000000
5000 22.0000000000
evaluations raw_y
1 18.0000000000
2 32.0000000000
4 34.0000000000
883 36.0000000000
2798 38.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 32.0000000000
438 34.0000000000
552 36.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
13 30.0000000000
18 32.0000000000
204 34.0000000000
1093 36.0000000000
1459 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
11 30.0000000000
38 32.0000000000
295 34.0000000000
1126 36.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
66 32.0000000000
743 34.0000000000
1744 36.0000000000
2247 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
6 24.0000000000
7 28.0000000000
16 30.0000000000
22 32.0000000000
1099 34.0000000000
1827 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
146 30.0000000000
153 32.0000000000
468 36.0000000000
2103 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
200 32.0000000000
374 34.0000000000
440 36.0000000000
965 38.0000000000
5000 32.0000000000
evaluations raw_y
1 28.0000000000
518 30.0000000000
631 32.0000000000
732 34.0000000000
1609 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
14 32.0000000000
837 34.0000000000
1456 36.0000000000
4464 38.0000000000
5000 30.0000000000
