evaluations raw_y
1 24.0000000000
2 26.0000000000
25 28.0000000000
34 32.0000000000
81 36.0000000000
1826 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
3 32.0000000000
953 34.0000000000
3257 36.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
23 32.0000000000
303 34.0000000000
1524 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
80 34.0000000000
455 36.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
12 30.0000000000
37 34.0000000000
57 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
15 32.0000000000
18 34.0000000000
49 36.0000000000
143 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 28.0000000000
141 30.0000000000
167 32.0000000000
173 34.0000000000
181 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
145 28.0000000000
147 32.0000000000
151 34.0000000000
899 36.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
357 34.0000000000
1461 36.0000000000
5000 24.0000000000
evaluations raw_y
1 16.0000000000
2 24.0000000000
3 28.0000000000
4 30.0000000000
6 32.0000000000
158 34.0000000000
958 36.0000000000
1604 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
14 30.0000000000
93 32.0000000000
110 34.0000000000
111 36.0000000000
1258 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
5 28.0000000000
19 30.0000000000
23 34.0000000000
858 36.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
94 26.0000000000
125 28.0000000000
129 30.0000000000
134 32.0000000000
344 34.0000000000
360 36.0000000000
1269 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
361 30.0000000000
377 32.0000000000
382 34.0000000000
470 36.0000000000
2854 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
88 26.0000000000
171 28.0000000000
189 30.0000000000
232 34.0000000000
984 36.0000000000
2120 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
65 28.0000000000
140 30.0000000000
184 34.0000000000
333 38.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 32.0000000000
34 36.0000000000
4381 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
3 34.0000000000
220 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 32.0000000000
9 34.0000000000
1060 36.0000000000
3341 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
468 30.0000000000
516 32.0000000000
558 34.0000000000
1714 36.0000000000
2974 38.0000000000
5000 24.0000000000
