evaluations raw_y
1 26.0000000000
2 28.0000000000
6 30.0000000000
739 32.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
312 32.0000000000
1377 34.0000000000
1869 36.0000000000
1935 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
1576 32.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
683 34.0000000000
1067 36.0000000000
1071 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
5 30.0000000000
47 32.0000000000
51 34.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
166 30.0000000000
1717 32.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 32.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
10 28.0000000000
21 30.0000000000
529 32.0000000000
1025 34.0000000000
1453 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
3 30.0000000000
10 32.0000000000
3429 34.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
2251 30.0000000000
2363 32.0000000000
3134 34.0000000000
3214 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 32.0000000000
538 34.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
4 30.0000000000
472 32.0000000000
540 34.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
30 30.0000000000
812 32.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
3 32.0000000000
2586 34.0000000000
3249 36.0000000000
5000 28.0000000000
evaluations raw_y
1 36.0000000000
1442 38.0000000000
2435 40.0000000000
5000 32.0000000000
evaluations raw_y
1 20.0000000000
3 28.0000000000
5000 16.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
519 30.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
3 28.0000000000
10 32.0000000000
415 34.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
9 30.0000000000
4252 32.0000000000
5000 24.0000000000
