evaluations raw_y
1 24.0000000000
2 30.0000000000
121 32.0000000000
214 34.0000000000
735 36.0000000000
5000 26.0000000000
evaluations raw_y
1 32.0000000000
522 34.0000000000
547 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
10 28.0000000000
18 30.0000000000
1189 32.0000000000
1433 34.0000000000
3291 36.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
132 30.0000000000
2336 34.0000000000
3727 38.0000000000
5000 18.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
7 30.0000000000
880 32.0000000000
944 34.0000000000
1049 36.0000000000
3831 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
5 30.0000000000
83 32.0000000000
200 34.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
4 28.0000000000
12 30.0000000000
45 32.0000000000
179 34.0000000000
201 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
9 30.0000000000
548 32.0000000000
2981 34.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
5 32.0000000000
29 34.0000000000
799 36.0000000000
4708 38.0000000000
4804 40.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 28.0000000000
14 30.0000000000
120 32.0000000000
452 34.0000000000
813 36.0000000000
4738 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
9 32.0000000000
80 34.0000000000
456 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
6 28.0000000000
19 30.0000000000
76 32.0000000000
3518 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
1859 30.0000000000
2457 32.0000000000
2711 34.0000000000
3451 36.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
11 28.0000000000
16 30.0000000000
67 32.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
6 30.0000000000
11 32.0000000000
25 34.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 32.0000000000
485 34.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
7 30.0000000000
30 32.0000000000
1612 34.0000000000
2318 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
8 32.0000000000
99 34.0000000000
842 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
13 30.0000000000
3096 32.0000000000
3290 38.0000000000
5000 24.0000000000
