evaluations raw_y
1 28.0000000000
4 32.0000000000
565 34.0000000000
602 36.0000000000
1719 38.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
348 28.0000000000
475 30.0000000000
554 32.0000000000
1462 34.0000000000
1512 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
4 32.0000000000
108 34.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
341 30.0000000000
1055 32.0000000000
1061 34.0000000000
1628 36.0000000000
5000 26.0000000000
evaluations raw_y
1 16.0000000000
2 30.0000000000
23 32.0000000000
168 34.0000000000
473 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
5 24.0000000000
76 26.0000000000
219 28.0000000000
264 32.0000000000
441 34.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
47 30.0000000000
53 32.0000000000
100 34.0000000000
3253 36.0000000000
5000 32.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
100 30.0000000000
123 34.0000000000
426 36.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
12 28.0000000000
130 30.0000000000
148 32.0000000000
383 34.0000000000
1500 36.0000000000
4863 38.0000000000
5000 34.0000000000
evaluations raw_y
1 30.0000000000
9 32.0000000000
20 34.0000000000
3651 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
9 32.0000000000
830 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
3 36.0000000000
217 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
14 30.0000000000
38 32.0000000000
54 34.0000000000
112 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
43 28.0000000000
47 30.0000000000
50 32.0000000000
87 34.0000000000
692 36.0000000000
3798 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
7 32.0000000000
198 34.0000000000
676 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3 30.0000000000
7 32.0000000000
11 36.0000000000
4365 38.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
6 30.0000000000
7 34.0000000000
1571 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
9 30.0000000000
57 32.0000000000
155 34.0000000000
340 36.0000000000
2942 38.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
5 28.0000000000
40 30.0000000000
111 34.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 30.0000000000
64 32.0000000000
112 34.0000000000
993 36.0000000000
5000 24.0000000000
