evaluations raw_y
1 26.0000000000
5 28.0000000000
7 30.0000000000
25 32.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
10 32.0000000000
2858 34.0000000000
3078 36.0000000000
3107 38.0000000000
5005 30.0000000000
evaluations raw_y
1 26.0000000000
10 28.0000000000
17 30.0000000000
5005 16.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 32.0000000000
4607 34.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 28.0000000000
15 32.0000000000
3536 34.0000000000
5005 20.0000000000
evaluations raw_y
1 28.0000000000
20 30.0000000000
3553 32.0000000000
3796 36.0000000000
4740 38.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
55 30.0000000000
71 34.0000000000
97 36.0000000000
5005 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 32.0000000000
5005 16.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
5 34.0000000000
4017 36.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
4 30.0000000000
19 32.0000000000
41 34.0000000000
5005 26.0000000000
evaluations raw_y
1 18.0000000000
2 20.0000000000
4 26.0000000000
5 30.0000000000
24 32.0000000000
5005 14.0000000000
evaluations raw_y
1 22.0000000000
4 24.0000000000
7 26.0000000000
8 28.0000000000
12 30.0000000000
14 32.0000000000
42 34.0000000000
3294 36.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
4 30.0000000000
12 32.0000000000
35 34.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
14 32.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
7 30.0000000000
25 32.0000000000
40 36.0000000000
5005 30.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
47 32.0000000000
5005 22.0000000000
evaluations raw_y
1 34.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
16 30.0000000000
19 32.0000000000
139 34.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
9 32.0000000000
137 34.0000000000
4689 36.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 28.0000000000
6 32.0000000000
12 34.0000000000
43 36.0000000000
5005 24.0000000000
