evaluations raw_y
1 24.0000000000
2 26.0000000000
3 30.0000000000
5 34.0000000000
5005 28.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 32.0000000000
104 34.0000000000
2163 36.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
11 32.0000000000
5005 18.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
5005 22.0000000000
evaluations raw_y
1 24.0000000000
2 34.0000000000
5005 20.0000000000
evaluations raw_y
1 30.0000000000
49 32.0000000000
79 34.0000000000
4460 36.0000000000
4501 38.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
12 30.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
7 30.0000000000
31 34.0000000000
3036 36.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
8 32.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
8 28.0000000000
11 30.0000000000
66 32.0000000000
1416 38.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
18 32.0000000000
3792 34.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
9 34.0000000000
65 36.0000000000
68 38.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
4 26.0000000000
12 28.0000000000
17 30.0000000000
4656 32.0000000000
5005 28.0000000000
evaluations raw_y
1 22.0000000000
3 30.0000000000
13 32.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
13 32.0000000000
5005 24.0000000000
evaluations raw_y
1 30.0000000000
13 32.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 28.0000000000
18 30.0000000000
84 32.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
15 30.0000000000
27 34.0000000000
932 36.0000000000
5005 30.0000000000
evaluations raw_y
1 34.0000000000
5005 28.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
8 30.0000000000
21 32.0000000000
63 36.0000000000
5005 20.0000000000
