evaluations raw_y
1 24.0000000000
2 32.0000000000
14 34.0000000000
873 36.0000000000
4407 38.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
11 32.0000000000
590 34.0000000000
2699 36.0000000000
5002 18.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
13 32.0000000000
14 36.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
22 32.0000000000
1654 36.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
23 28.0000000000
39 30.0000000000
43 32.0000000000
313 34.0000000000
834 36.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
3 28.0000000000
9 30.0000000000
38 32.0000000000
3146 34.0000000000
5002 32.0000000000
evaluations raw_y
1 30.0000000000
1000 32.0000000000
1245 34.0000000000
3908 36.0000000000
5002 22.0000000000
evaluations raw_y
1 34.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
3 24.0000000000
5 26.0000000000
7 28.0000000000
25 30.0000000000
37 32.0000000000
152 34.0000000000
390 36.0000000000
1571 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
4 32.0000000000
49 34.0000000000
484 36.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 28.0000000000
19 30.0000000000
1906 32.0000000000
1917 34.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
7 30.0000000000
58 34.0000000000
809 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
11 36.0000000000
1574 38.0000000000
5002 32.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
9 28.0000000000
18 32.0000000000
367 34.0000000000
1667 36.0000000000
1875 38.0000000000
2248 40.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
2 32.0000000000
7 34.0000000000
25 36.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
3 28.0000000000
23 34.0000000000
53 36.0000000000
70 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
10 28.0000000000
34 32.0000000000
435 34.0000000000
565 36.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 28.0000000000
13 32.0000000000
20 34.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
4 32.0000000000
51 36.0000000000
787 40.0000000000
5002 34.0000000000
evaluations raw_y
1 30.0000000000
10 32.0000000000
151 34.0000000000
5002 26.0000000000
