evaluations raw_y
1 26.0000000000
3 28.0000000000
14 30.0000000000
18 32.0000000000
69 34.0000000000
95 36.0000000000
379 38.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
10 32.0000000000
47 36.0000000000
248 38.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
4 28.0000000000
6 30.0000000000
21 32.0000000000
178 34.0000000000
453 36.0000000000
5005 20.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
3 28.0000000000
12 34.0000000000
1137 36.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
27 30.0000000000
28 32.0000000000
269 34.0000000000
1159 36.0000000000
1792 38.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
12 34.0000000000
76 36.0000000000
943 38.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
5 30.0000000000
36 32.0000000000
375 34.0000000000
1047 36.0000000000
5005 32.0000000000
evaluations raw_y
1 28.0000000000
10 30.0000000000
40 32.0000000000
84 34.0000000000
393 36.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
19 34.0000000000
935 36.0000000000
3531 38.0000000000
3732 40.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
17 32.0000000000
775 34.0000000000
3234 36.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
6 32.0000000000
41 34.0000000000
129 36.0000000000
5005 26.0000000000
evaluations raw_y
1 30.0000000000
18 34.0000000000
55 36.0000000000
1470 38.0000000000
5005 24.0000000000
evaluations raw_y
1 30.0000000000
45 32.0000000000
68 34.0000000000
1159 38.0000000000
2465 40.0000000000
5005 24.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
11 32.0000000000
561 34.0000000000
1458 36.0000000000
2327 38.0000000000
5005 30.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
4 30.0000000000
27 32.0000000000
49 34.0000000000
833 36.0000000000
1743 38.0000000000
2494 40.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
23 30.0000000000
140 32.0000000000
311 34.0000000000
805 36.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
39 30.0000000000
63 32.0000000000
1967 34.0000000000
3363 36.0000000000
3655 38.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
11 28.0000000000
12 30.0000000000
31 32.0000000000
134 34.0000000000
1147 36.0000000000
2231 38.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
50 36.0000000000
181 38.0000000000
894 40.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
21 32.0000000000
445 34.0000000000
796 36.0000000000
1828 38.0000000000
5005 24.0000000000
