evaluations raw_y
1 26.0000000000
2 32.0000000000
37 34.0000000000
1229 36.0000000000
3729 38.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
31 34.0000000000
338 36.0000000000
5005 26.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
4 32.0000000000
193 34.0000000000
321 36.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
120 34.0000000000
736 36.0000000000
1757 38.0000000000
5005 30.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
11 30.0000000000
28 32.0000000000
241 34.0000000000
374 38.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
8 28.0000000000
10 32.0000000000
85 34.0000000000
112 36.0000000000
5005 30.0000000000
evaluations raw_y
1 30.0000000000
10 32.0000000000
334 34.0000000000
362 36.0000000000
1654 38.0000000000
5005 32.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
5 30.0000000000
14 32.0000000000
24 34.0000000000
600 36.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
5 26.0000000000
9 28.0000000000
13 30.0000000000
40 32.0000000000
72 36.0000000000
2073 38.0000000000
5005 34.0000000000
evaluations raw_y
1 26.0000000000
5 32.0000000000
50 36.0000000000
4475 38.0000000000
5005 30.0000000000
evaluations raw_y
1 32.0000000000
702 34.0000000000
970 36.0000000000
2721 38.0000000000
5005 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
11 32.0000000000
395 34.0000000000
1118 36.0000000000
5005 22.0000000000
evaluations raw_y
1 30.0000000000
3 32.0000000000
59 34.0000000000
2090 36.0000000000
5005 30.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
10 26.0000000000
13 30.0000000000
36 32.0000000000
191 34.0000000000
784 36.0000000000
1500 38.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
6 30.0000000000
15 32.0000000000
41 34.0000000000
1593 36.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
16 34.0000000000
988 36.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 32.0000000000
134 34.0000000000
433 38.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 30.0000000000
31 32.0000000000
101 34.0000000000
2121 38.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 28.0000000000
16 30.0000000000
54 34.0000000000
237 38.0000000000
5005 28.0000000000
evaluations raw_y
1 30.0000000000
23 32.0000000000
29 34.0000000000
1042 36.0000000000
1969 38.0000000000
5005 24.0000000000
