evaluations raw_y
1 28.0000000000
4 30.0000000000
36 32.0000000000
46 34.0000000000
172 36.0000000000
5005 14.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
6 30.0000000000
13 32.0000000000
17 34.0000000000
1854 36.0000000000
4652 38.0000000000
5005 30.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
5005 26.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 24.0000000000
6 28.0000000000
28 30.0000000000
54 32.0000000000
341 34.0000000000
519 36.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
47 34.0000000000
5005 18.0000000000
evaluations raw_y
1 28.0000000000
18 30.0000000000
29 32.0000000000
1153 34.0000000000
1248 36.0000000000
5005 22.0000000000
evaluations raw_y
1 20.0000000000
4 24.0000000000
5 26.0000000000
18 30.0000000000
69 32.0000000000
115 34.0000000000
152 36.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
15 30.0000000000
5005 20.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
23 32.0000000000
5005 16.0000000000
evaluations raw_y
1 26.0000000000
8 30.0000000000
57 32.0000000000
155 34.0000000000
2065 36.0000000000
4406 38.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
65 32.0000000000
92 34.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
18 30.0000000000
150 32.0000000000
5005 18.0000000000
evaluations raw_y
1 26.0000000000
8 30.0000000000
11 32.0000000000
88 34.0000000000
180 36.0000000000
407 40.0000000000
5005 20.0000000000
evaluations raw_y
1 30.0000000000
9 32.0000000000
75 34.0000000000
763 36.0000000000
5005 22.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
5 30.0000000000
9 32.0000000000
32 34.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
29 32.0000000000
43 36.0000000000
5005 14.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
16 32.0000000000
2580 34.0000000000
5005 28.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
3 30.0000000000
22 32.0000000000
250 34.0000000000
2430 36.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
5 32.0000000000
64 34.0000000000
5005 20.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 34.0000000000
5005 20.0000000000
