evaluations raw_y
1 28.0000000000
11 32.0000000000
223 34.0000000000
673 36.0000000000
3910 38.0000000000
5005 20.0000000000
evaluations raw_y
1 30.0000000000
3 32.0000000000
33 34.0000000000
761 36.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
11 30.0000000000
24 32.0000000000
48 34.0000000000
3037 36.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 26.0000000000
5 28.0000000000
17 30.0000000000
273 32.0000000000
353 34.0000000000
772 36.0000000000
1392 38.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
31 30.0000000000
74 32.0000000000
518 34.0000000000
705 36.0000000000
1571 38.0000000000
1583 40.0000000000
5005 20.0000000000
evaluations raw_y
1 30.0000000000
30 32.0000000000
49 34.0000000000
211 36.0000000000
902 38.0000000000
5005 20.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
4 30.0000000000
11 34.0000000000
112 36.0000000000
2619 38.0000000000
3423 40.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
14 28.0000000000
18 30.0000000000
37 32.0000000000
1118 36.0000000000
3124 38.0000000000
5005 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
9 28.0000000000
10 32.0000000000
63 34.0000000000
995 38.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
9 32.0000000000
17 34.0000000000
1054 36.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
6 32.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
4 30.0000000000
7 32.0000000000
44 34.0000000000
553 36.0000000000
5005 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 32.0000000000
13 36.0000000000
5005 26.0000000000
evaluations raw_y
1 32.0000000000
104 34.0000000000
351 36.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 32.0000000000
23 34.0000000000
74 36.0000000000
779 38.0000000000
5005 24.0000000000
evaluations raw_y
1 36.0000000000
679 38.0000000000
5005 32.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
18 30.0000000000
64 32.0000000000
1054 34.0000000000
1255 36.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
23 30.0000000000
43 32.0000000000
503 34.0000000000
767 36.0000000000
5005 32.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
6 28.0000000000
16 30.0000000000
33 32.0000000000
1690 34.0000000000
2065 36.0000000000
5005 24.0000000000
evaluations raw_y
1 14.0000000000
2 30.0000000000
31 32.0000000000
3790 34.0000000000
4281 36.0000000000
4512 38.0000000000
5005 24.0000000000
