evaluations raw_y
1 24.0000000000
3 30.0000000000
33 32.0000000000
35 34.0000000000
1422 36.0000000000
5000 32.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
6 32.0000000000
55 34.0000000000
3478 36.0000000000
5000 16.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
6 32.0000000000
77 34.0000000000
124 36.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
5 30.0000000000
20 34.0000000000
1121 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
6 32.0000000000
155 34.0000000000
449 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
4 26.0000000000
7 28.0000000000
16 30.0000000000
26 34.0000000000
77 36.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 28.0000000000
7 30.0000000000
15 34.0000000000
151 36.0000000000
3607 38.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
34 32.0000000000
685 34.0000000000
2637 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
4 28.0000000000
12 32.0000000000
1218 34.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
456 32.0000000000
502 34.0000000000
1037 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
3 30.0000000000
34 32.0000000000
45 34.0000000000
87 36.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
4 24.0000000000
7 26.0000000000
15 28.0000000000
18 30.0000000000
27 32.0000000000
223 34.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
13 32.0000000000
341 34.0000000000
467 36.0000000000
5000 32.0000000000
evaluations raw_y
1 26.0000000000
8 30.0000000000
47 34.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
8 28.0000000000
33 32.0000000000
1179 34.0000000000
3822 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
20 30.0000000000
69 34.0000000000
2480 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
14 30.0000000000
36 32.0000000000
99 34.0000000000
231 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
11 30.0000000000
1409 32.0000000000
2067 34.0000000000
5000 18.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
10 30.0000000000
38 32.0000000000
76 34.0000000000
336 36.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
6 34.0000000000
5000 26.0000000000
