evaluations raw_y
1 20.0000000000
2 22.0000000000
3 26.0000000000
18 28.0000000000
116 30.0000000000
2301 32.0000000000
2434 34.0000000000
2845 36.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
5 32.0000000000
5002 18.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 30.0000000000
511 32.0000000000
2199 34.0000000000
3595 36.0000000000
4916 38.0000000000
5002 32.0000000000
evaluations raw_y
1 32.0000000000
261 34.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
47 32.0000000000
297 34.0000000000
5002 16.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
9 30.0000000000
33 32.0000000000
602 34.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
13 26.0000000000
17 28.0000000000
22 30.0000000000
403 32.0000000000
626 34.0000000000
1661 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
53 30.0000000000
122 32.0000000000
213 34.0000000000
1024 36.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
85 32.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 28.0000000000
4 32.0000000000
2143 34.0000000000
2650 38.0000000000
5002 18.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
307 30.0000000000
539 32.0000000000
5002 14.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
12 34.0000000000
1611 36.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 26.0000000000
11 28.0000000000
114 30.0000000000
140 34.0000000000
402 38.0000000000
5002 22.0000000000
evaluations raw_y
1 34.0000000000
333 38.0000000000
5002 24.0000000000
evaluations raw_y
1 30.0000000000
13 32.0000000000
5002 14.0000000000
evaluations raw_y
1 30.0000000000
18 32.0000000000
56 34.0000000000
450 36.0000000000
522 38.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
4 26.0000000000
5 30.0000000000
36 32.0000000000
2756 34.0000000000
3654 36.0000000000
5002 32.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
6 30.0000000000
8 32.0000000000
31 34.0000000000
101 36.0000000000
5002 14.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
6 30.0000000000
7 32.0000000000
1034 34.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
6 32.0000000000
5002 20.0000000000
