evaluations raw_y
1 26.0000000000
5 28.0000000000
109 30.0000000000
152 32.0000000000
515 34.0000000000
725 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
5 34.0000000000
1605 36.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
34 32.0000000000
89 34.0000000000
2097 36.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
5 34.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
8 30.0000000000
21 32.0000000000
38 34.0000000000
543 36.0000000000
751 38.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
4 32.0000000000
273 36.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
6 34.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
63 30.0000000000
371 32.0000000000
866 34.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
7 30.0000000000
13 34.0000000000
83 36.0000000000
3217 38.0000000000
4405 40.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
9 30.0000000000
16 32.0000000000
362 34.0000000000
380 38.0000000000
5002 16.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
14 30.0000000000
126 32.0000000000
164 34.0000000000
183 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
12 30.0000000000
59 32.0000000000
180 34.0000000000
188 36.0000000000
5002 28.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 26.0000000000
23 30.0000000000
119 34.0000000000
538 36.0000000000
3266 38.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
53 32.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
5 32.0000000000
56 36.0000000000
4041 38.0000000000
5002 26.0000000000
evaluations raw_y
1 18.0000000000
2 30.0000000000
11 32.0000000000
2511 34.0000000000
2682 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
10 30.0000000000
568 32.0000000000
880 34.0000000000
2190 36.0000000000
2328 38.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
4 28.0000000000
20 30.0000000000
29 32.0000000000
766 34.0000000000
3196 36.0000000000
4721 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
12 28.0000000000
18 30.0000000000
23 32.0000000000
288 34.0000000000
2431 36.0000000000
2615 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
23 32.0000000000
5002 20.0000000000
