evaluations raw_y
1 26.0000000000
32 28.0000000000
40 30.0000000000
45 32.0000000000
64 36.0000000000
2280 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 32.0000000000
8 34.0000000000
1080 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
11 30.0000000000
18 32.0000000000
38 34.0000000000
1023 36.0000000000
5000 18.0000000000
evaluations raw_y
1 24.0000000000
25 26.0000000000
44 30.0000000000
68 32.0000000000
113 34.0000000000
876 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
25 30.0000000000
28 32.0000000000
29 34.0000000000
1095 36.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
268 32.0000000000
487 34.0000000000
523 36.0000000000
3305 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
85 32.0000000000
136 34.0000000000
398 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
10 30.0000000000
36 32.0000000000
81 34.0000000000
850 36.0000000000
4567 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
15 32.0000000000
276 34.0000000000
2380 36.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 26.0000000000
14 28.0000000000
20 30.0000000000
71 32.0000000000
109 34.0000000000
244 36.0000000000
5000 32.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
38 30.0000000000
63 34.0000000000
261 36.0000000000
3729 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 30.0000000000
8 32.0000000000
56 34.0000000000
92 36.0000000000
1877 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
5 30.0000000000
73 32.0000000000
194 34.0000000000
896 36.0000000000
1458 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
5 26.0000000000
16 30.0000000000
20 32.0000000000
122 34.0000000000
150 36.0000000000
1091 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
41 28.0000000000
48 30.0000000000
335 32.0000000000
338 34.0000000000
1991 36.0000000000
3171 38.0000000000
5000 20.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
3 24.0000000000
5 28.0000000000
8 30.0000000000
11 32.0000000000
16 34.0000000000
2444 36.0000000000
3055 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 32.0000000000
9 36.0000000000
2438 38.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
66 34.0000000000
1828 36.0000000000
3242 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
23 30.0000000000
140 34.0000000000
389 36.0000000000
787 38.0000000000
5000 30.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
11 28.0000000000
13 30.0000000000
82 32.0000000000
505 34.0000000000
612 38.0000000000
5000 24.0000000000
