evaluations raw_y
1 0.6789788159
2 1.1394712853
4 2.1079258010
328 2.4366471735
370 2.7352297593
5000 0.9578544061
evaluations raw_y
1 1.0548523207
2 1.1478420569
5 1.2291052114
12 2.0798668885
75 2.1367521368
249 2.6427061311
5000 0.5223568742
evaluations raw_y
1 0.5983724270
2 1.3116474292
8 1.4318442153
13 1.9500780031
680 2.0000000000
1591 2.0798668885
1649 2.1079258010
1680 2.3629489603
2250 2.3992322457
3416 2.4366471735
5000 1.3812154696
evaluations raw_y
1 1.4060742407
6 1.7146776406
111 1.7337031900
191 1.9747235387
217 2.0525451560
388 2.1968365554
2253 2.4366471735
4379 2.4752475248
5000 0.8579272478
evaluations raw_y
1 0.9944311854
2 1.0993843448
4 1.3935340022
20 1.4723203769
24 1.5605493134
38 1.6600265604
44 1.7934002869
72 1.8142235123
76 1.8796992481
108 2.0525451560
1026 2.1367521368
1068 2.4366471735
2179 2.7839643653
3820 2.9411764706
5000 1.6960651289
evaluations raw_y
1 1.3340448239
3 2.1079258010
222 2.2935779817
223 2.3992322457
640 2.4366471735
5000 1.0548523207
evaluations raw_y
1 1.3812154696
9 1.9025875190
48 2.4752475248
1704 2.5150905433
2932 2.6881720430
5000 1.3116474292
evaluations raw_y
1 1.5605493134
16 1.7146776406
32 2.0000000000
82 2.1663778163
1281 2.2935779817
3649 2.5150905433
5000 0.7400828893
evaluations raw_y
1 1.6778523490
29 1.8573551263
34 1.9747235387
271 2.1367521368
2223 2.4752475248
5000 1.1071744907
evaluations raw_y
1 0.4747436384
2 1.1478420569
3 1.1737089202
5 1.2690355330
6 1.2899896801
7 1.7337031900
17 1.8355359765
25 2.2281639929
56 2.3277467412
199 2.7352297593
3358 2.9411764706
5000 1.1071744907
evaluations raw_y
1 1.1825922422
3 1.2690355330
4 2.1367521368
398 2.7352297593
5000 0.8821453776
evaluations raw_y
1 2.2281639929
214 2.5562372188
426 2.5987525988
5000 0.7807620237
evaluations raw_y
1 0.6702412869
3 0.9462528388
6 1.2388503469
10 1.2487512488
18 1.3935340022
20 1.7146776406
51 1.8573551263
81 2.0798668885
897 2.1367521368
1011 2.2935779817
1128 2.4366471735
5000 0.8090614887
evaluations raw_y
1 1.3007284079
3 1.3935340022
5 2.0798668885
158 2.3277467412
601 2.6427061311
5000 1.2899896801
evaluations raw_y
1 1.0620220901
2 1.4585764294
4 1.5762925599
8 2.1367521368
1339 2.8344671202
5000 1.0620220901
evaluations raw_y
1 0.9758001561
5 1.0339123242
6 1.0407993339
8 1.6254876463
33 1.8355359765
225 1.9260400616
249 1.9500780031
483 2.0000000000
500 2.2281639929
1447 2.3629489603
1528 2.4366471735
5000 1.2291052114
evaluations raw_y
1 0.7926442613
2 1.1916110582
3 1.3455328310
4 1.6778523490
5 1.9260400616
186 2.0798668885
239 2.1367521368
836 2.6881720430
4947 2.7352297593
5000 1.0692899914
evaluations raw_y
1 1.6778523490
35 1.7146776406
68 1.7730496454
77 1.8796992481
78 1.9500780031
153 2.0000000000
194 2.0798668885
224 2.1367521368
597 2.1968365554
2367 2.2281639929
4133 2.3629489603
5000 1.0072522160
evaluations raw_y
1 1.2487512488
3 1.4723203769
20 1.5451174289
32 1.7730496454
40 1.8142235123
66 1.9025875190
108 1.9747235387
1160 2.4366471735
3470 3.4626038781
5000 0.9881422925
evaluations raw_y
1 1.1916110582
3 1.2100677638
5 1.8355359765
14 2.3277467412
265 2.4752475248
365 2.5987525988
5000 1.2899896801
