evaluations raw_y
1 26.0000000000
5002 18.0000000000
evaluations raw_y
1 30.0000000000
3 32.0000000000
35 34.0000000000
530 36.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
5002 18.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
4374 28.0000000000
4545 30.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
12 30.0000000000
209 32.0000000000
674 34.0000000000
5002 20.0000000000
evaluations raw_y
1 32.0000000000
5002 20.0000000000
evaluations raw_y
1 36.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
16 26.0000000000
354 28.0000000000
586 30.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
39 28.0000000000
49 30.0000000000
65 32.0000000000
5002 16.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
3 34.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
116 32.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
5002 24.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
8 32.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
60 30.0000000000
404 32.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3 32.0000000000
64 34.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
2656 28.0000000000
4026 30.0000000000
4090 32.0000000000
4822 34.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
5002 20.0000000000
