evaluations raw_y
1 20.0000000000
2 30.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
14 30.0000000000
40 32.0000000000
970 34.0000000000
1144 36.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
5 28.0000000000
566 30.0000000000
669 32.0000000000
679 36.0000000000
2271 38.0000000000
5002 30.0000000000
evaluations raw_y
1 22.0000000000
6 24.0000000000
103 26.0000000000
138 28.0000000000
145 30.0000000000
408 32.0000000000
437 34.0000000000
716 36.0000000000
2226 38.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
303 28.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
5 34.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 30.0000000000
9 32.0000000000
647 34.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
83 28.0000000000
1943 30.0000000000
2027 32.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
736 36.0000000000
1701 38.0000000000
5002 34.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 32.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
7 32.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
6 30.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 28.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
6 28.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
19 26.0000000000
82 28.0000000000
306 30.0000000000
482 32.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
12 28.0000000000
1612 30.0000000000
1643 34.0000000000
2047 36.0000000000
5002 24.0000000000
evaluations raw_y
1 30.0000000000
4 32.0000000000
10 34.0000000000
695 36.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 28.0000000000
10 32.0000000000
337 34.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
68 28.0000000000
1559 30.0000000000
1649 32.0000000000
2463 34.0000000000
2779 36.0000000000
2784 38.0000000000
5002 22.0000000000
